 42.000000  7600.000000  0.01879982244
 42.000000  7610.000000  0.01925588523
 42.000000  7620.000000  0.02008005156
 42.000000  7630.000000  0.02127232141
 42.000000  7640.000000  0.02283269479
 42.000000  7650.000000  0.02448481657
 42.000000  7660.000000  0.02595233164
 42.000000  7670.000000    0.02723524
 42.000000  7680.000000  0.02833354164
 42.000000  7690.000000  0.02924723656
 42.000000  7700.000000  0.02997632477
 42.000000  7710.000000  0.0306871404
 42.000000  7720.000000  0.0315460176
 42.000000  7730.000000  0.03255295636
 42.000000  7740.000000  0.03370795669
 42.000000  7750.000000  0.03501101857
 42.000000  7760.000000  0.03646214202
 42.000000  7770.000000  0.03774360159
 42.000000  7780.000000  0.03853767182
 42.000000  7790.000000  0.03884435272
 42.000000  7800.000000  0.03866364429
 42.000000  7810.000000  0.03799554652
 42.000000  7820.000000  0.03684005942
 42.000000  7830.000000  0.03521639927
 42.000000  7840.000000  0.03314378235
 42.000000  7850.000000  0.03062220865
 42.000000  7860.000000  0.02765167819
 42.000000  7870.000000  0.02423219095
 42.000000  7880.000000  0.02036374694
 42.000000  7890.000000  0.01650020163
 42.000000  7900.000000  0.0130954105
 42.000000  7910.000000  0.01014937354
 42.000000  7920.000000  0.007662090754
 42.000000  7930.000000  0.005633562141
 42.000000  7940.000000  0.004063787703
 42.000000  7950.000000  0.002900807167
 42.000000  7960.000000  0.002092660263
 42.000000  7970.000000  0.001639346989
 42.000000  7980.000000  0.001540867346
 42.000000  7990.000000  0.001797221335
 42.000000  8000.000000  0.002408408954
 42.000000  8010.000000  0.003156634518
 42.000000  8020.000000  0.003824102339
 42.000000  8030.000000  0.004410812416
 42.000000  8040.000000  0.004916764751
 42.000000  8050.000000  0.005341959343
 42.000000  8060.000000  0.005686396192
 42.000000  8070.000000  0.005892151025
 42.000000  8080.000000  0.00590129957
 42.000000  8090.000000  0.005713841827
 42.000000  8100.000000  0.005329777796
 42.000000  8110.000000  0.004749107476
 42.000000  8120.000000  0.003971830868
 42.000000  8130.000000  0.003094337814
 42.000000  8140.000000  0.002213018154
 42.000000  8150.000000  0.001327871889
 42.000000  8160.000000  0.0004388990188
 42.000000  8170.000000  -0.0004539004565
 42.000000  8180.000000  -0.001350526537
 42.000000  8190.000000  -0.002198705431
 42.000000  8200.000000  -0.002946163349
 42.000000  8210.000000  -0.003592900289
 42.000000  8220.000000  -0.004138916253
 42.000000  8230.000000  -0.004584211239
 42.000000  8240.000000  -0.004928785248
 42.000000  8250.000000  -0.005089493088
 42.000000  8260.000000  -0.004983189567
 42.000000  8270.000000  -0.004609874685
 42.000000  8280.000000  -0.003969548441
 42.000000  8290.000000  -0.003062210837
 42.000000  8300.000000  -0.001887861871
 42.000000  8310.000000  -0.000572587875
 42.000000  8320.000000  0.0007575248192
 42.000000  8330.000000  0.002102476212
 42.000000  8340.000000  0.003462266303
 42.000000  8350.000000  0.004836895092
 42.000000  8360.000000  0.00622636258
 42.000000  8370.000000  0.007707555902
 42.000000  8380.000000  0.009357362192
 42.000000  8390.000000  0.01117578145
 42.000000  8400.000000  0.01316281368
 42.000000  8410.000000  0.01531845888
 42.000000  8420.000000  0.01764271704
 42.000000  8430.000000  0.01984909314
 42.000000  8440.000000  0.02165109212
 42.000000  8450.000000  0.02304871398
 42.000000  8460.000000  0.02404195874
 42.000000  8470.000000  0.02463082638
 42.000000  8480.000000  0.02481531691
 42.000000  8490.000000  0.02478432613
 42.000000  8500.000000  0.02472674987
 42.000000  8510.000000  0.02464258811
 42.000000  8520.000000  0.02453184086
 42.000000  8530.000000  0.02439450812
 42.000000  8540.000000  0.02423058989
 42.000000  8550.000000  0.02387221351
 42.000000  8560.000000  0.02315150634
 42.000000  8570.000000  0.02206846837
 42.000000  8580.000000  0.02062309959
 42.000000  8590.000000  0.01881540002
 42.000000  8600.000000  0.01664536965
 42.000000  8610.000000  0.01444045626
 42.000000  8620.000000  0.01252810762
 42.000000  8630.000000  0.01090832374
 42.000000  8640.000000  0.009581104606
 42.000000  8650.000000  0.008546450232
 42.000000  8660.000000  0.007804360613
 42.000000  8670.000000  0.007307525586
 42.000000  8680.000000  0.007008634989
 42.000000  8690.000000  0.006907688823
 42.000000  8700.000000  0.007004687088
 42.000000  8710.000000  0.007299629782
 42.000000  8720.000000  0.007792516907
 42.000000  8730.000000  0.008430742534
 42.000000  8740.000000  0.009161700732
 42.000000  8750.000000  0.009985391503
 42.000000  8760.000000  0.01090181485
 42.000000  8770.000000  0.01191097076
 42.000000  8780.000000  0.01301285925
 42.000000  8790.000000  0.01418284057
 42.000000  8800.000000  0.01539627499
 42.000000  8810.000000  0.0166531625
 42.000000  8820.000000  0.01795350312
 42.000000  8830.000000  0.01929729683
 42.000000  8840.000000  0.02068454364
 42.000000  8850.000000  0.02189300993
 42.000000  8860.000000  0.02270046209
 42.000000  8870.000000  0.02310690011
 42.000000  8880.000000  0.02311232399
 42.000000  8890.000000  0.02271673374
 42.000000  8900.000000  0.02192012935
 42.000000  8910.000000  0.02077865847
 42.000000  8920.000000  0.01934846872
 42.000000  8930.000000  0.01762956012
 42.000000  8940.000000  0.01562193266
 42.000000  8950.000000  0.01332558633
 42.000000  8960.000000  0.01074052115
 42.000000  8970.000000  0.008070302279
 42.000000  8980.000000  0.00551849489
 42.000000  8990.000000  0.003085098985
 42.000000  9000.000000  0.0007701145626
 42.000000  9010.000000  -0.001426458377
 42.000000  9020.000000  -0.003504619833
 42.000000  9030.000000  -0.005443045117
 42.000000  9040.000000  -0.007220409543
 42.000000  9050.000000  -0.008836713109
 42.000000  9060.000000  -0.01029195582
 42.000000  9070.000000  -0.01158613766
 42.000000  9080.000000  -0.01271925865
 42.000000  9090.000000  -0.01365619211
 42.000000  9100.000000  -0.01436181137
 42.000000  9110.000000  -0.01483611644
 42.000000  9120.000000  -0.01507910732
 42.000000  9130.000000  -0.015090784
 42.000000  9140.000000  -0.01487114648
 42.000000  9150.000000  -0.0144777452
 42.000000  9160.000000  -0.01396813058
 42.000000  9170.000000  -0.01334230264
 42.000000  9180.000000  -0.01260026135
 42.000000  9190.000000  -0.01174200674
 42.000000  9200.000000  -0.01076764204
 43.000000  2000.000000  2.9432857e-12
 43.000000  2010.000000  0.00029432857
 43.000000  2020.000000  0.00117731428
 43.000000  2030.000000  0.00264895713
 43.000000  2040.000000  0.00470925712
 43.000000  2050.000000  0.007358214251
 43.000000  2060.000000  0.01059582852
 43.000000  2070.000000  0.01417259483
 43.000000  2080.000000  0.01783900806
 43.000000  2090.000000  0.02159506823
 43.000000  2100.000000  0.02544077532
 43.000000  2110.000000  0.02937612935
 43.000000  2120.000000  0.0334011303
 43.000000  2130.000000  0.03715814378
 43.000000  2140.000000  0.04028953539
 43.000000  2150.000000  0.04279530513
 43.000000  2160.000000  0.04467545299
 43.000000  2170.000000  0.04592997898
 43.000000  2180.000000  0.04655888309
 43.000000  2190.000000  0.04636894589
 43.000000  2200.000000  0.04516694792
 43.000000  2210.000000  0.04295288919
 43.000000  2220.000000  0.0397267697
 43.000000  2230.000000  0.03548858944
 43.000000  2240.000000  0.03023834842
 43.000000  2250.000000  0.02446705152
 43.000000  2260.000000  0.0186657036
 43.000000  2270.000000  0.01283430467
 43.000000  2280.000000  0.006972854726
 43.000000  2290.000000  0.001081353774
 43.000000  2300.000000  -0.00484019819
 43.000000  2310.000000  -0.01007582089
 43.000000  2320.000000  -0.01390953404
 43.000000  2330.000000  -0.01634133764
 43.000000  2340.000000  -0.01737123169
 43.000000  2350.000000  -0.0169992162
 43.000000  2360.000000  -0.01522529116
 43.000000  2370.000000  -0.01268235685
 43.000000  2380.000000  -0.01000331352
 43.000000  2390.000000  -0.007188161187
 43.000000  2400.000000  -0.004236899843
 43.000000  2410.000000  -0.001149529491
 43.000000  2420.000000  0.002073949871
 43.000000  2430.000000  0.005025999982
 43.000000  2440.000000  0.007299082583
 43.000000  2450.000000  0.008893197675
 43.000000  2460.000000  0.009808345257
 43.000000  2470.000000  0.01004452533
 43.000000  2480.000000  0.009601737891
 43.000000  2490.000000  0.008791780526
 43.000000  2500.000000  0.007926450814
 43.000000  2510.000000  0.007005748756
 43.000000  2520.000000  0.006029674352
 43.000000  2530.000000  0.004998227602
 43.000000  2540.000000  0.003911408506
 43.000000  2550.000000  0.002799046573
 43.000000  2560.000000  0.001690971313
 43.000000  2570.000000  0.0005871827243
 43.000000  2580.000000  -0.000512319192
 43.000000  2590.000000  -0.001607534436
 43.000000  2600.000000  -0.002698463008
 43.000000  2610.000000  -0.004026800646
 43.000000  2620.000000  -0.005834243089
 43.000000  2630.000000  -0.008120790337
 43.000000  2640.000000  -0.01088644239
 43.000000  2650.000000  -0.01413119925
 43.000000  2660.000000  -0.01785506091
 43.000000  2670.000000  -0.02143804519
 43.000000  2680.000000  -0.02426016992
 43.000000  2690.000000  -0.02632143508
 43.000000  2700.000000  -0.02762184069
 43.000000  2710.000000  -0.02816138673
 43.000000  2720.000000  -0.02794007321
 43.000000  2730.000000  -0.02694838032
 43.000000  2740.000000  -0.02517678822
 43.000000  2750.000000  -0.02262529692
 43.000000  2760.000000  -0.01929390642
 43.000000  2770.000000  -0.01518261673
 43.000000  2780.000000  -0.01029142783
 43.000000  2790.000000  -0.005126492368
 43.000000  2800.000000  -0.0001939629778
 43.000000  2810.000000  0.00450616034
 43.000000  2820.000000  0.008973877586
 43.000000  2830.000000  0.01320918876
 43.000000  2840.000000  0.01721209386
 43.000000  2850.000000  0.0209933312
 43.000000  2860.000000  0.0245636391
 43.000000  2870.000000  0.02792301755
 43.000000  2880.000000  0.03107146654
 43.000000  2890.000000  0.0340089861
 43.000000  2900.000000  0.0367355762
 43.000000  2910.000000  0.03881090384
 43.000000  2920.000000  0.03979463602
 43.000000  2930.000000  0.03968677273
 43.000000  2940.000000  0.03848731397
 43.000000  2950.000000  0.03619625973
 43.000000  2960.000000  0.03281361003
 43.000000  2970.000000  0.02842954248
 43.000000  2980.000000  0.02313423468
 43.000000  2990.000000  0.01692768665
 43.000000  3000.000000  0.009809898379
 43.000000  3010.000000  0.001780869867
 43.000000  3020.000000  -0.007159398884
 43.000000  3030.000000  -0.01568524797
 43.000000  3040.000000  -0.02247101749
 43.000000  3050.000000  -0.02751670745
 43.000000  3060.000000  -0.03082231784
 43.000000  3070.000000  -0.03238784867
 43.000000  3080.000000  -0.03221329993
 43.000000  3090.000000  -0.03065848464
 43.000000  3100.000000  -0.02808321583
 43.000000  3110.000000  -0.02448749348
 43.000000  3120.000000  -0.01987131761
 43.000000  3130.000000  -0.0142346882
 43.000000  3140.000000  -0.007577605266
 43.000000  3150.000000  -0.0007337950422
 43.000000  3160.000000  0.005463016229
 43.000000  3170.000000  0.01101282855
 43.000000  3180.000000  0.01591564191
 43.000000  3190.000000  0.02017145633
 43.000000  3200.000000  0.02378027179
 43.000000  3210.000000  0.02688759209
 43.000000  3220.000000  0.02963892101
 43.000000  3230.000000  0.03203425856
 43.000000  3240.000000  0.03407360473
 43.000000  3250.000000  0.03575695953
 43.000000  3260.000000  0.03708432295
 43.000000  3270.000000  0.03780427512
 43.000000  3280.000000  0.03766539615
 43.000000  3290.000000  0.03666768604
 43.000000  3300.000000  0.03481114479
 43.000000  3310.000000  0.03209577241
 43.000000  3320.000000  0.02852156889
 43.000000  3330.000000  0.02448413909
 43.000000  3340.000000  0.02037908787
 43.000000  3350.000000  0.01620641525
 43.000000  3360.000000  0.01196612121
 43.000000  3370.000000  0.007658205754
 43.000000  3380.000000  0.003282668886
 43.000000  3390.000000  -0.0006198114799
 43.000000  3400.000000  -0.003508557427
 43.000000  3410.000000  -0.005383568955
 43.000000  3420.000000  -0.006244846065
 43.000000  3430.000000  -0.006092388756
 43.000000  3440.000000  -0.004926197028
 43.000000  3450.000000  -0.003478712673
 43.000000  3460.000000  -0.002482377479
 43.000000  3470.000000  -0.001937191448
 43.000000  3480.000000  -0.001843154579
 43.000000  3490.000000  -0.002200266872
 43.000000  3500.000000  -0.003008528328
 43.000000  3510.000000  -0.003748824013
 43.000000  3520.000000  -0.003902038997
 43.000000  3530.000000  -0.003468173278
 43.000000  3540.000000  -0.002447226857
 43.000000  3550.000000  -0.0008391997345
 43.000000  3560.000000  0.001355908091
 43.000000  3570.000000  0.003719405156
 43.000000  3580.000000  0.005832600001
 43.000000  3590.000000  0.007695492625
 43.000000  3600.000000  0.009308083027
 43.000000  3610.000000  0.01067037121
 43.000000  3620.000000  0.01178235717
 43.000000  3630.000000  0.01273942512
 43.000000  3640.000000  0.01363695928
 43.000000  3650.000000  0.01447495964
 43.000000  3660.000000  0.01525342621
 43.000000  3670.000000  0.01597235898
 43.000000  3680.000000  0.01663175795
 43.000000  3690.000000  0.01706962519
 43.000000  3700.000000  0.01712396276
 43.000000  3710.000000  0.01679477064
 43.000000  3720.000000  0.01608204886
 43.000000  3730.000000  0.01498579739
 43.000000  3740.000000  0.01350601625
 43.000000  3750.000000  0.01202088277
 43.000000  3760.000000  0.01090857429
 43.000000  3770.000000  0.0101690908
 43.000000  3780.000000  0.009802432301
 43.000000  3790.000000  0.009808598801
 43.000000  3800.000000  0.0101875903
 43.000000  3810.000000  0.0109213437
 43.000000  3820.000000  0.01199179592
 43.000000  3830.000000  0.01339894697
 43.000000  3840.000000  0.01514279684
 43.000000  3850.000000  0.01722334554
 43.000000  3860.000000  0.01964059305
 43.000000  3870.000000  0.02204022728
 43.000000  3880.000000  0.0240679361
 43.000000  3890.000000  0.02572371952
 43.000000  3900.000000  0.02700757754
 43.000000  3910.000000  0.02791951015
 43.000000  3920.000000  0.02845951736
 43.000000  3930.000000  0.02876637978
 43.000000  3940.000000  0.02897887799
 43.000000  3950.000000  0.02909701202
 43.000000  3960.000000  0.02912078184
 43.000000  3970.000000  0.02905018748
 43.000000  3980.000000  0.02888522891
 43.000000  3990.000000  0.02856350232
 43.000000  4000.000000  0.02802260387
 43.000000  4010.000000  0.02726253356
 43.000000  4020.000000  0.0262832914
 43.000000  4030.000000  0.02508487737
 43.000000  4040.000000  0.02366729149
 43.000000  4050.000000  0.02227108948
 43.000000  4060.000000  0.02113682708
 43.000000  4070.000000  0.02026450429
 43.000000  4080.000000  0.01965412111
 43.000000  4090.000000  0.01930567754
 43.000000  4100.000000  0.01921917358
 43.000000  4110.000000  0.01928484386
 43.000000  4120.000000   0.019392923
 43.000000  4130.000000  0.01954341101
 43.000000  4140.000000  0.01973630788
 43.000000  4150.000000  0.01997161362
 43.000000  4160.000000  0.02024932822
 43.000000  4170.000000  0.02055257249
 43.000000  4180.000000  0.0208644672
 43.000000  4190.000000  0.02118501235
 43.000000  4200.000000  0.02151420795
 43.000000  4210.000000   0.021852054
 43.000000  4220.000000  0.0221985505
 43.000000  4230.000000  0.02256179413
 43.000000  4240.000000  0.02294988159
 43.000000  4250.000000  0.02336281288
 43.000000  4260.000000   0.023800588
 43.000000  4270.000000  0.02426320694
 43.000000  4280.000000  0.02475066972
 43.000000  4290.000000  0.02507670769
 43.000000  4300.000000  0.02505505222
 43.000000  4310.000000  0.02468570332
 43.000000  4320.000000  0.02396866099
 43.000000  4330.000000  0.02290392521
 43.000000  4340.000000   0.021491496
 43.000000  4350.000000  0.01999349474
 43.000000  4360.000000  0.01867204282
 43.000000  4370.000000  0.01752714024
 43.000000  4380.000000   0.016558787
 43.000000  4390.000000  0.0157669831
 43.000000  4400.000000  0.01515172854
 43.000000  4410.000000  0.0146962043
 43.000000  4420.000000  0.01438359137
 43.000000  4430.000000  0.01421388975
 43.000000  4440.000000  0.01418709944
 43.000000  4450.000000  0.01430322043
 43.000000  4460.000000  0.01456225274
 43.000000  4470.000000  0.01502302193
 43.000000  4480.000000  0.01574435357
 43.000000  4490.000000  0.01672624768
 43.000000  4500.000000  0.01796870425
 43.000000  4510.000000  0.01947172327
 43.000000  4520.000000  0.02123530475
 43.000000  4530.000000  0.02319392295
 43.000000  4540.000000  0.0252820521
 43.000000  4550.000000  0.02749969222
 43.000000  4560.000000  0.02984684331
 43.000000  4570.000000  0.03232350535
 43.000000  4580.000000  0.03492967836
 43.000000  4590.000000  0.03722071259
 43.000000  4600.000000  0.03875195831
 43.000000  4610.000000  0.0395234155
 43.000000  4620.000000  0.03953508417
 43.000000  4630.000000  0.03878696433
 43.000000  4640.000000  0.03727905596
 43.000000  4650.000000  0.03524569236
 43.000000  4660.000000  0.03292120682
 43.000000  4670.000000  0.03030559933
 43.000000  4680.000000  0.0273988699
 43.000000  4690.000000  0.02420101852
 43.000000  4700.000000  0.0207120452
 43.000000  4710.000000  0.01754605398
 43.000000  4720.000000  0.01531714889
 43.000000  4730.000000  0.01402532995
 43.000000  4740.000000  0.01367059714
 43.000000  4750.000000  0.01425295048
 43.000000  4760.000000  0.01577238995
 43.000000  4770.000000  0.01756315139
 43.000000  4780.000000  0.01895947063
 43.000000  4790.000000  0.01996134765
 43.000000  4800.000000  0.02056878247
 43.000000  4810.000000  0.02078177508
 43.000000  4820.000000  0.02060032548
 43.000000  4830.000000  0.02038975394
 43.000000  4840.000000  0.0205153807
 43.000000  4850.000000  0.02097720577
 43.000000  4860.000000  0.02177522915
 43.000000  4870.000000  0.02290945083
 43.000000  4880.000000  0.02437987083
 43.000000  4890.000000  0.02592156485
 43.000000  4900.000000  0.02726960861
 43.000000  4910.000000  0.02842400212
 43.000000  4920.000000  0.02938474537
 43.000000  4930.000000  0.03015183837
 43.000000  4940.000000  0.03072528111
 43.000000  4950.000000  0.03097369853
 43.000000  4960.000000  0.03076571555
 43.000000  4970.000000  0.03010133219
 43.000000  4980.000000  0.02898054843
 43.000000  4990.000000  0.02740336429
 43.000000  5000.000000  0.02536977975
 43.000000  5010.000000  0.02329470951
 43.000000  5020.000000  0.02159306824
 43.000000  5030.000000  0.02026485595
 43.000000  5040.000000  0.01931007264
 43.000000  5050.000000  0.0187287183
 43.000000  5060.000000  0.01852079293
 43.000000  5070.000000  0.01849973231
 43.000000  5080.000000  0.01847897219
 43.000000  5090.000000  0.01845851256
 43.000000  5100.000000  0.01843835344
 43.000000  5110.000000  0.01841849483
 43.000000  5120.000000  0.01839893671
 43.000000  5130.000000  0.0184544359
 43.000000  5140.000000  0.01865974921
 43.000000  5150.000000  0.01901487664
 43.000000  5160.000000  0.0195198182
 43.000000  5170.000000  0.02017457387
 43.000000  5180.000000  0.02097914366
 43.000000  5190.000000  0.02190604713
 43.000000  5200.000000  0.02292780384
 43.000000  5210.000000  0.02404441379
 43.000000  5220.000000  0.02525587698
 43.000000  5230.000000  0.02656219342
 43.000000  5240.000000  0.02796336309
 43.000000  5250.000000  0.02930420582
 43.000000  5260.000000  0.03042954142
 43.000000  5270.000000  0.03133936991
 43.000000  5280.000000  0.03203369126
 43.000000  5290.000000  0.03251250549
 43.000000  5300.000000  0.0327758126
 43.000000  5310.000000  0.03291189813
 43.000000  5320.000000  0.03300904765
 43.000000  5330.000000  0.03306726116
 43.000000  5340.000000  0.03308653865
 43.000000  5350.000000  0.03306688012
 43.000000  5360.000000  0.03300828557
 43.000000  5370.000000  0.03307933828
 43.000000  5380.000000  0.03344862153
 43.000000  5390.000000  0.0341161353
 43.000000  5400.000000  0.03508187961
 43.000000  5410.000000  0.03634585444
 43.000000  5420.000000  0.03790805981
 43.000000  5430.000000  0.03951297195
 43.000000  5440.000000  0.04090506713
 43.000000  5450.000000  0.04208434533
 43.000000  5460.000000  0.04305080656
 43.000000  5470.000000  0.04380445081
 43.000000  5480.000000  0.0443452781
 43.000000  5490.000000  0.04481008761
 43.000000  5500.000000  0.04533567855
 43.000000  5510.000000  0.04592205092
 43.000000  5520.000000  0.04656920471
 43.000000  5530.000000  0.04727713993
 43.000000  5540.000000  0.04804585657
 43.000000  5550.000000  0.0485856872
 43.000000  5560.000000  0.04860696436
 43.000000  5570.000000  0.04810968806
 43.000000  5580.000000  0.04709385829
 43.000000  5590.000000  0.04555947506
 43.000000  5600.000000  0.04350653837
 43.000000  5610.000000  0.04119155537
 43.000000  5620.000000  0.0388710332
 43.000000  5630.000000  0.03654497186
 43.000000  5640.000000  0.03421337136
 43.000000  5650.000000  0.0318762317
 43.000000  5660.000000  0.02953355288
 43.000000  5670.000000  0.02747826799
 43.000000  5680.000000  0.02600331014
 43.000000  5690.000000  0.02510867933
 43.000000  5700.000000  0.02479437557
 43.000000  5710.000000  0.02506039884
 43.000000  5720.000000  0.02590674916
 43.000000  5730.000000  0.02709441252
 43.000000  5740.000000  0.02838437496
 43.000000  5750.000000  0.02977663646
 43.000000  5760.000000  0.03127119703
 43.000000  5770.000000  0.03286805667
 43.000000  5780.000000  0.03456721537
 43.000000  5790.000000  0.03615303594
 43.000000  5800.000000  0.03740988117
 43.000000  5810.000000  0.03833775106
 43.000000  5820.000000  0.03893664561
 43.000000  5830.000000  0.03920656483
 43.000000  5840.000000  0.03914750871
 43.000000  5850.000000  0.03888780598
 43.000000  5860.000000  0.03855578538
 43.000000  5870.000000  0.0381514469
 43.000000  5880.000000  0.03767479055
 43.000000  5890.000000  0.03712581633
 43.000000  5900.000000  0.03650452422
 43.000000  5910.000000  0.03576344339
 43.000000  5920.000000  0.03485510298
 43.000000  5930.000000  0.03377950298
 43.000000  5940.000000  0.03253664339
 43.000000  5950.000000  0.03112652423
 43.000000  5960.000000  0.02954914548
 43.000000  5970.000000  0.02794537062
 43.000000  5980.000000  0.02645606315
 43.000000  5990.000000  0.02508122306
 43.000000  6000.000000  0.02382085034
 43.000000  6010.000000  0.02267494501
 43.000000  6020.000000  0.02164350705
 43.000000  6030.000000  0.02081543329
 43.000000  6040.000000  0.02027962054
 43.000000  6050.000000  0.02003606881
 43.000000  6060.000000  0.02008477809
 43.000000  6070.000000  0.02042574838
 43.000000  6080.000000  0.02105897968
 43.000000  6090.000000  0.0217583306
 43.000000  6100.000000  0.02229765973
 43.000000  6110.000000  0.02267696708
 43.000000  6120.000000  0.02289625264
 43.000000  6130.000000  0.02295551641
 43.000000  6140.000000  0.0228547584
 43.000000  6150.000000  0.02270489198
 43.000000  6160.000000  0.02261683053
 43.000000  6170.000000  0.02259057404
 43.000000  6180.000000  0.02262612251
 43.000000  6190.000000  0.02272347595
 43.000000  6200.000000  0.02288263436
 43.000000  6210.000000  0.02299591284
 43.000000  6220.000000  0.02295562653
 43.000000  6230.000000  0.02276177542
 43.000000  6240.000000  0.0224143595
 43.000000  6250.000000  0.02191337879
 43.000000  6260.000000  0.02125883328
 43.000000  6270.000000  0.02068348093
 43.000000  6280.000000  0.02042007971
 43.000000  6290.000000  0.02046862961
 43.000000  6300.000000  0.02082913064
 43.000000  6310.000000  0.02150158279
 43.000000  6320.000000  0.02248598607
 43.000000  6330.000000  0.0236875013
 43.000000  6340.000000  0.02501128929
 43.000000  6350.000000  0.02645735004
 43.000000  6360.000000  0.02802568356
 43.000000  6370.000000  0.02971628984
 43.000000  6380.000000  0.03152916889
 43.000000  6390.000000  0.03328906423
 43.000000  6400.000000  0.03482071938
 43.000000  6410.000000  0.03612413434
 43.000000  6420.000000  0.03719930911
 43.000000  6430.000000  0.03804624369
 43.000000  6440.000000  0.03866493808
 43.000000  6450.000000  0.03912299643
 43.000000  6460.000000  0.03948802291
 43.000000  6470.000000  0.03976001751
 43.000000  6480.000000  0.03993898023
 43.000000  6490.000000  0.04002491107
 43.000000  6500.000000  0.04001781003
 43.000000  6510.000000  0.03986584162
 43.000000  6520.000000  0.03951717036
 43.000000  6530.000000  0.03897179625
 43.000000  6540.000000  0.03822971929
 43.000000  6550.000000  0.03729093947
 43.000000  6560.000000  0.0361554568
 43.000000  6570.000000  0.03484835729
 43.000000  6580.000000  0.03339472693
 43.000000  6590.000000  0.03179456573
 43.000000  6600.000000  0.03004787369
 43.000000  6610.000000  0.02815465081
 43.000000  6620.000000  0.02611489709
 43.000000  6630.000000  0.02405822435
 43.000000  6640.000000  0.0221142444
 43.000000  6650.000000  0.02028295726
 43.000000  6660.000000  0.01856436292
 43.000000  6670.000000  0.01695846137
 43.000000  6680.000000  0.01546525263
 43.000000  6690.000000  0.01412625159
 43.000000  6700.000000  0.01298297317
 43.000000  6710.000000  0.01203541736
 43.000000  6720.000000  0.01128358417
 43.000000  6730.000000  0.01072747359
 43.000000  6740.000000  0.01036708562
 43.000000  6750.000000  0.01016203366
 43.000000  6760.000000  0.0100719311
 43.000000  6770.000000  0.01009677793
 43.000000  6780.000000  0.01023657416
 43.000000  6790.000000  0.01049131978
 43.000000  6800.000000  0.01086101479
 43.000000  6810.000000  0.01131625553
 43.000000  6820.000000  0.01182763829
 43.000000  6830.000000  0.01239516309
 43.000000  6840.000000  0.01301882993
 43.000000  6850.000000  0.0136986388
 43.000000  6860.000000  0.0144345897
 43.000000  6870.000000  0.01507987761
 43.000000  6880.000000  0.01548769748
 43.000000  6890.000000  0.01565804933
 43.000000  6900.000000  0.01559093315
 43.000000  6910.000000  0.01528634893
 43.000000  6920.000000  0.01474429669
 43.000000  6930.000000  0.01412997322
 43.000000  6940.000000  0.01360857533
 43.000000  6950.000000  0.01318010303
 43.000000  6960.000000  0.0128445563
 43.000000  6970.000000  0.01260193516
 43.000000  6980.000000  0.0124522396
 43.000000  6990.000000  0.01235813338
 43.000000  7000.000000  0.01228228026
 43.000000  7010.000000  0.01222468022
 43.000000  7020.000000  0.01218533328
 43.000000  7030.000000  0.01216423944
 43.000000  7040.000000  0.01216139869
 43.000000  7050.000000  0.01218783688
 43.000000  7060.000000  0.01225457988
 43.000000  7070.000000  0.01236162768
 43.000000  7080.000000  0.01250898028
 43.000000  7090.000000  0.01269663769
 43.000000  7100.000000  0.0129245999
 43.000000  7110.000000  0.01318377978
 43.000000  7120.000000  0.01346509022
 43.000000  7130.000000  0.0137685312
 43.000000  7140.000000  0.01409410274
 43.000000  7150.000000  0.01444180483
 43.000000  7160.000000  0.01481163746
 43.000000  7170.000000  0.0151509482
 43.000000  7180.000000  0.0154070846
 43.000000  7190.000000  0.01558004665
 43.000000  7200.000000  0.01566983435
 43.000000  7210.000000  0.01567644771
 43.000000  7220.000000  0.01559988672
 43.000000  7230.000000  0.01549640691
 43.000000  7240.000000  0.01542226383
 43.000000  7250.000000  0.01537745746
 43.000000  7260.000000  0.01536198781
 43.000000  7270.000000  0.01537585488
 43.000000  7280.000000  0.01541905866
 43.000000  7290.000000  0.01551215582
 43.000000  7300.000000   0.015675703
 43.000000  7310.000000  0.01590970021
 43.000000  7320.000000  0.01621414744
 43.000000  7330.000000  0.0165890447
 43.000000  7340.000000  0.01703439199
 43.000000  7350.000000  0.01749953123
 43.000000  7360.000000  0.01793380435
 43.000000  7370.000000  0.01833721135
 43.000000  7380.000000  0.01870975223
 43.000000  7390.000000  0.01905142699
 43.000000  7400.000000  0.01936223562
 43.000000  7410.000000  0.01952779108
 43.000000  7420.000000  0.0194337063
 43.000000  7430.000000  0.01907998127
 43.000000  7440.000000   0.018466616
 43.000000  7450.000000  0.01759361049
 43.000000  7460.000000  0.01646096473
 43.000000  7470.000000  0.01535625347
 43.000000  7480.000000  0.01456705145
 43.000000  7490.000000  0.01409335866
 43.000000  7500.000000  0.0139351751
 43.000000  7510.000000  0.01409250078
 43.000000  7520.000000  0.0145653357
 43.000000  7530.000000  0.01513519264
 43.000000  7540.000000  0.0155835844
 43.000000  7550.000000  0.01591051098
 43.000000  7560.000000  0.01611597237
 43.000000  7570.000000  0.01619996859
 43.000000  7580.000000  0.01616249963
 43.000000  7590.000000  0.01611871988
 43.000000  7600.000000  0.01618378375
 43.000000  7610.000000  0.01635769124
 43.000000  7620.000000  0.01664044235
 43.000000  7630.000000  0.01703203708
 43.000000  7640.000000  0.01753247543
 43.000000  7650.000000  0.0180843908
 43.000000  7660.000000  0.0186304166
 43.000000  7670.000000  0.01917055282
 43.000000  7680.000000  0.01970479947
 43.000000  7690.000000  0.02023315654
