 43.000000  4240.000000  0.001775942103
 43.000000  4250.000000  0.001541661582
 43.000000  4260.000000  0.001267983267
 43.000000  4270.000000  0.0009549071577
 43.000000  4280.000000  0.0006024332538
 43.000000  4290.000000  0.0002766678273
 43.000000  4300.000000  4.371715011e-05
 43.000000  4310.000000  -9.641877776e-05
 43.000000  4320.000000  -0.0001437399563
 43.000000  4330.000000  -9.824638555e-05
 43.000000  4340.000000  4.006193453e-05
 43.000000  4350.000000  0.0002711850039
 43.000000  4360.000000  0.0005951228226
 43.000000  4370.000000  0.001011875391
 43.000000  4380.000000  0.001521442708
 43.000000  4390.000000  0.002123824775
 43.000000  4400.000000  0.002819021591
 43.000000  4410.000000  0.003513695072
 43.000000  4420.000000  0.004114507136
 43.000000  4430.000000  0.004621457781
 43.000000  4440.000000  0.005034547008
 43.000000  4450.000000  0.005353774817
 43.000000  4460.000000  0.005579141207
 43.000000  4470.000000  0.00571064618
 43.000000  4480.000000  0.005748289734
 43.000000  4490.000000  0.00569207187
 43.000000  4500.000000  0.005541992588
 43.000000  4510.000000  0.005298051888
 43.000000  4520.000000  0.00496024977
 43.000000  4530.000000  0.004594126157
 43.000000  4540.000000  0.004265220972
 43.000000  4550.000000  0.003973534217
 43.000000  4560.000000  0.00371906589
 43.000000  4570.000000  0.003501815992
 43.000000  4580.000000  0.003321784523
 43.000000  4590.000000  0.003178971483
 43.000000  4600.000000  0.003073376871
 43.000000  4610.000000  0.003005000689
 43.000000  4620.000000  0.002973842935
 43.000000  4630.000000  0.00297990361
 43.000000  4640.000000  0.003023182713
 43.000000  4650.000000  0.003096764496
 43.000000  4660.000000  0.003193733208
 43.000000  4670.000000  0.00331408885
 43.000000  4680.000000  0.003457831421
 43.000000  4690.000000  0.003624960922
 43.000000  4700.000000  0.003815477353
 43.000000  4710.000000  0.004029380712
 43.000000  4720.000000  0.004266671002
 43.000000  4730.000000  0.004527348221
 43.000000  4740.000000  0.004811412369
 43.000000  4750.000000  0.005118863447
 43.000000  4760.000000  0.005449701455
 43.000000  4770.000000  0.005754932504
 43.000000  4780.000000  0.005985562708
 43.000000  4790.000000  0.006141592065
 43.000000  4800.000000  0.006223020577
 43.000000  4810.000000  0.006229848243
 43.000000  4820.000000  0.006162075063
 43.000000  4830.000000  0.006019701038
 43.000000  4840.000000  0.005802726166
 43.000000  4850.000000  0.005511150449
 43.000000  4860.000000  0.005144973886
 43.000000  4870.000000  0.004704196477
 43.000000  4880.000000  0.004188818222
 43.000000  4890.000000  0.00367935572
 43.000000  4900.000000  0.00325632557
 43.000000  4910.000000  0.002919727772
 43.000000  4920.000000  0.002669562326
 43.000000  4930.000000  0.002505829231
 43.000000  4940.000000  0.002428528489
 43.000000  4950.000000  0.002437660099
 43.000000  4960.000000  0.00253322406
 43.000000  4970.000000  0.002715220373
 43.000000  4980.000000  0.002983649038
 43.000000  4990.000000  0.003338510055
 43.000000  5000.000000  0.003779803424
 43.000000  5010.000000  0.004230784851
 43.000000  5020.000000  0.004614710042
 43.000000  5030.000000  0.004931578996
 43.000000  5040.000000  0.005181391714
 43.000000  5050.000000  0.005364148196
 43.000000  5060.000000  0.005479848442
 43.000000  5070.000000  0.005528492451
 43.000000  5080.000000  0.005510080225
 43.000000  5090.000000  0.005424611762
 43.000000  5100.000000  0.005272087063
 43.000000  5110.000000  0.005052506128
 43.000000  5120.000000  0.004765868956
 43.000000  5130.000000  0.004467814601
 43.000000  5140.000000  0.004213982113
 43.000000  5150.000000  0.004004371494
 43.000000  5160.000000  0.003838982743
 43.000000  5170.000000  0.003717815859
 43.000000  5180.000000  0.003640870844
 43.000000  5190.000000  0.003608147697
 43.000000  5200.000000  0.003619646418
 43.000000  5210.000000  0.003675367007
 43.000000  5220.000000  0.003775309464
 43.000000  5230.000000  0.003919473789
 43.000000  5240.000000  0.004107859982
 43.000000  5250.000000  0.004285193793
 43.000000  5260.000000  0.004396200973
 43.000000  5270.000000  0.00444088152
 43.000000  5280.000000  0.004419235435
 43.000000  5290.000000  0.004331262718
 43.000000  5300.000000  0.00417696337
 43.000000  5310.000000  0.003956337389
 43.000000  5320.000000  0.003669384776
 43.000000  5330.000000  0.003316105532
 43.000000  5340.000000  0.002896499655
 43.000000  5350.000000  0.002410567146
 43.000000  5360.000000  0.001858308006
 43.000000  5370.000000  0.001275818221
 43.000000  5380.000000  0.0006991937795
 43.000000  5390.000000  0.0001284346814
 43.000000  5400.000000  -0.0004364590733
 43.000000  5410.000000  -0.0009954874847
 43.000000  5420.000000  -0.001548650553
 43.000000  5430.000000  -0.002095948277
 43.000000  5440.000000  -0.002637380659
 43.000000  5450.000000  -0.003172947696
 43.000000  5460.000000  -0.003702649391
 43.000000  5470.000000  -0.004226485742
 43.000000  5480.000000  -0.00474445675
 43.000000  5490.000000  -0.005130764858
 43.000000  5500.000000  -0.00525961251
 43.000000  5510.000000  -0.005130999706
 43.000000  5520.000000  -0.004744926446
 43.000000  5530.000000  -0.004101392729
 43.000000  5540.000000  -0.003200398557
 43.000000  5550.000000  -0.002041943929
 43.000000  5560.000000  -0.0006260288445
 43.000000  5570.000000  0.001047346696
 43.000000  5580.000000  0.002978182692
 43.000000  5590.000000  0.005166479145
 43.000000  5600.000000  0.007612236054
 43.000000  5610.000000  0.009975369113
 43.000000  5620.000000  0.01191579402
 43.000000  5630.000000  0.01343351077
 43.000000  5640.000000  0.01452851937
 43.000000  5650.000000  0.01520081981
 43.000000  5660.000000  0.0154504121
 43.000000  5670.000000  0.01527729624
 43.000000  5680.000000  0.01468147222
 43.000000  5690.000000  0.01366294005
 43.000000  5700.000000  0.01222169972
 43.000000  5710.000000  0.01035775124
 43.000000  5720.000000  0.00807109461
 43.000000  5730.000000  0.005750222429
 43.000000  5740.000000  0.003783627309
 43.000000  5750.000000  0.002171309248
 43.000000  5760.000000  0.0009132682481
 43.000000  5770.000000  9.504308065e-06
 43.000000  5780.000000  -0.0005399825718
 43.000000  5790.000000  -0.0007351923916
 43.000000  5800.000000  -0.0005761251512
 43.000000  5810.000000  -6.278085075e-05
 43.000000  5820.000000  0.0008048405099
 43.000000  5830.000000  0.002026738931
 43.000000  5840.000000  0.003602914412
 43.000000  5850.000000  0.005254224672
 43.000000  5860.000000  0.006701527433
 43.000000  5870.000000  0.007944822693
 43.000000  5880.000000  0.008984110452
 43.000000  5890.000000  0.009819390711
 43.000000  5900.000000  0.01045066347
 43.000000  5910.000000  0.01087792873
 43.000000  5920.000000  0.01110118649
 43.000000  5930.000000  0.01112043674
 43.000000  5940.000000  0.0109356795
 43.000000  5950.000000  0.01054691476
 43.000000  5960.000000  0.009954142513
 43.000000  5970.000000  0.009266514542
 43.000000  5980.000000  0.008593182617
 43.000000  5990.000000  0.007934146739
 43.000000  6000.000000  0.007289406907
 43.000000  6010.000000  0.006658963122
 43.000000  6020.000000  0.006042815382
 43.000000  6030.000000  0.00544096369
 43.000000  6040.000000  0.004853408043
 43.000000  6050.000000  0.004280148443
 43.000000  6060.000000  0.003721184889
 43.000000  6070.000000  0.003176517382
 43.000000  6080.000000  0.002646145921
 43.000000  6090.000000  0.002140077527
 43.000000  6100.000000  0.00166831922
 43.000000  6110.000000   0.001230871
 43.000000  6120.000000  0.0008277328681
 43.000000  6130.000000  0.0004589048232
 43.000000  6140.000000  0.0001243868656
 43.000000  6150.000000  -0.0001758210046
 43.000000  6160.000000  -0.0004417187875
 43.000000  6170.000000  -0.0006733064831
 43.000000  6180.000000  -0.0008705840914
 43.000000  6190.000000  -0.001033551612
 43.000000  6200.000000  -0.001162209046
 43.000000  6210.000000  -0.001243231684
 43.000000  6220.000000  -0.00126329482
 43.000000  6230.000000  -0.001222398452
 43.000000  6240.000000  -0.001120542581
 43.000000  6250.000000  -0.0009577272063
 43.000000  6260.000000  -0.0007339523289
 43.000000  6270.000000  -0.0004492179483
 43.000000  6280.000000  -0.0001035240645
 43.000000  6290.000000  0.0003031293224
 43.000000  6300.000000  0.0007707422125
 43.000000  6310.000000  0.001299314606
 43.000000  6320.000000  0.001888846502
 43.000000  6330.000000  0.002462044245
 43.000000  6340.000000  0.002941614177
 43.000000  6350.000000  0.003327556299
 43.000000  6360.000000  0.00361987061
 43.000000  6370.000000  0.003818557111
 43.000000  6380.000000  0.003923615801
 43.000000  6390.000000  0.00393504668
 43.000000  6400.000000  0.003852849749
 43.000000  6410.000000  0.003677025008
 43.000000  6420.000000  0.003407572456
 43.000000  6430.000000  0.003044492094
 43.000000  6440.000000  0.002587783921
 43.000000  6450.000000  0.002139837464
 43.000000  6460.000000  0.001803042251
 43.000000  6470.000000  0.001577398281
 43.000000  6480.000000  0.001462905554
 43.000000  6490.000000  0.00145956407
 43.000000  6500.000000  0.00156737383
 43.000000  6510.000000  0.001786334833
 43.000000  6520.000000  0.002116447079
 43.000000  6530.000000  0.002557710569
 43.000000  6540.000000  0.003110125302
 43.000000  6550.000000  0.003773691278
 43.000000  6560.000000  0.004548408497
 43.000000  6570.000000  0.005292727126
 43.000000  6580.000000  0.00586509733
 43.000000  6590.000000  0.006265519109
 43.000000  6600.000000  0.006493992465
 43.000000  6610.000000  0.006550517395
 43.000000  6620.000000  0.006435093901
 43.000000  6630.000000  0.006147721983
 43.000000  6640.000000  0.00568840164
 43.000000  6650.000000  0.005057132872
 43.000000  6660.000000  0.00425391568
 43.000000  6670.000000  0.003278750064
 43.000000  6680.000000  0.002131636023
 43.000000  6690.000000  0.0009821571242
 43.000000  6700.000000  -1.030654072e-07
 43.000000  6710.000000  -0.0008151445459
 43.000000  6720.000000  -0.001462967317
 43.000000  6730.000000  -0.00194357138
 43.000000  6740.000000  -0.002256956733
 43.000000  6750.000000  -0.002403123377
 43.000000  6760.000000  -0.002382071312
 43.000000  6770.000000  -0.002193800538
 43.000000  6780.000000  -0.001838311054
 43.000000  6790.000000  -0.001315602862
 43.000000  6800.000000  -0.0006256759607
 43.000000  6810.000000  0.0001067804838
 43.000000  6820.000000  0.0007570773055
 43.000000  6830.000000  0.001325214504
 43.000000  6840.000000  0.00181119208
 43.000000  6850.000000  0.002215010033
 43.000000  6860.000000  0.002536668363
 43.000000  6870.000000  0.00277616707
 43.000000  6880.000000  0.002933506154
 43.000000  6890.000000  0.003008685615
 43.000000  6900.000000  0.003001705454
 43.000000  6910.000000  0.002912565669
 43.000000  6920.000000  0.002741266261
 43.000000  6930.000000  0.002531245861
 43.000000  6940.000000  0.002325943096
 43.000000  6950.000000  0.002125357968
 43.000000  6960.000000  0.001929490475
 43.000000  6970.000000  0.001738340619
 43.000000  6980.000000  0.0015519084
 43.000000  6990.000000  0.001370193816
 43.000000  7000.000000  0.001193196869
 43.000000  7010.000000  0.001020917558
 43.000000  7020.000000  0.0008533558835
 43.000000  7030.000000  0.000690511845
 43.000000  7040.000000  0.0005323854428
 43.000000  7050.000000  0.0003692302724
 43.000000  7060.000000  0.0001912999296
 43.000000  7070.000000  -1.405585617e-06
 43.000000  7080.000000  -0.0002088862733
 43.000000  7090.000000  -0.0004311421334
 43.000000  7100.000000  -0.000668173166
 43.000000  7110.000000  -0.000919979371
 43.000000  7120.000000  -0.001186560749
 43.000000  7130.000000  -0.001467917298
 43.000000  7140.000000  -0.001764049021
 43.000000  7150.000000  -0.002074955916
 43.000000  7160.000000  -0.002400637983
 43.000000  7170.000000  -0.002685035419
 43.000000  7180.000000  -0.002872088422
 43.000000  7190.000000  -0.00296179699
 43.000000  7200.000000  -0.002954161124
 43.000000  7210.000000  -0.002849180824
 43.000000  7220.000000  -0.002646856089
 43.000000  7230.000000  -0.002347186921
 43.000000  7240.000000  -0.001950173319
 43.000000  7250.000000  -0.001455815282
 43.000000  7260.000000  -0.0008641128113
 43.000000  7270.000000  -0.0001750659065
 43.000000  7280.000000  0.0006113254325
 43.000000  7290.000000  0.001410414685
 43.000000  7300.000000  0.002137555329
 43.000000  7310.000000  0.002792747367
 43.000000  7320.000000  0.003375990796
 43.000000  7330.000000  0.003887285618
 43.000000  7340.000000  0.004326631832
 43.000000  7350.000000  0.004694029439
 43.000000  7360.000000  0.004989478438
 43.000000  7370.000000  0.00521297883
 43.000000  7380.000000  0.005364530614
 43.000000  7390.000000  0.00544413379
 43.000000  7400.000000  0.005451788359
 43.000000  7410.000000  0.005393842088
 43.000000  7420.000000  0.005276642744
 43.000000  7430.000000  0.005100190326
 43.000000  7440.000000  0.004864484836
 43.000000  7450.000000  0.004569526273
 43.000000  7460.000000  0.004215314638
 43.000000  7470.000000  0.003801849929
 43.000000  7480.000000  0.003329132147
 43.000000  7490.000000  0.002797161293
 43.000000  7500.000000  0.002205937366
 43.000000  7510.000000  0.001555460366
 43.000000  7520.000000  0.0008457302925
 43.000000  7530.000000  0.0001243265109
 43.000000  7540.000000  -0.0005611716148
 43.000000  7550.000000  -0.001210764085
 43.000000  7560.000000  -0.001824450899
 43.000000  7570.000000  -0.002402232057
 43.000000  7580.000000  -0.002944107559
 43.000000  7590.000000  -0.003450077405
 43.000000  7600.000000  -0.003920141595
 43.000000  7610.000000  -0.00435430013
 43.000000  7620.000000  -0.004752553009
 43.000000  7630.000000  -0.005114900231
 43.000000  7640.000000  -0.005441341798
 43.000000  7650.000000  -0.005806010022
 43.000000  7660.000000  -0.006283037215
 43.000000  7670.000000  -0.006872423378
 43.000000  7680.000000  -0.00757416851
 43.000000  7690.000000  -0.008388272611
 43.000000  7700.000000  -0.009314735683
 43.000000  7710.000000  -0.01035355772
 43.000000  7720.000000  -0.01150473873
 43.000000  7730.000000  -0.01276827871
 43.000000  7740.000000  -0.01414417766
 43.000000  7750.000000  -0.01563243558
 43.000000  7760.000000  -0.01723305247
 43.000000  7770.000000  -0.01859149169
 43.000000  7780.000000  -0.01935321661
 43.000000  7790.000000  -0.01951822722
 43.000000  7800.000000  -0.01908652354
 43.000000  7810.000000  -0.01805810555
 43.000000  7820.000000  -0.01643297325
 43.000000  7830.000000  -0.01421112666
 43.000000  7840.000000  -0.01139256576
 43.000000  7850.000000  -0.007977290556
 43.000000  7860.000000  -0.003965301051
 43.000000  7870.000000  0.0006434027566
 43.000000  7880.000000  0.005848820867
 43.000000  7890.000000  0.01098545889
 43.000000  7900.000000  0.01538782244
 43.000000  7910.000000  0.01905591151
 43.000000  7920.000000  0.0219897261
 43.000000  7930.000000  0.02418926622
 43.000000  7940.000000  0.02565453186
 43.000000  7950.000000  0.02638552303
 43.000000  7960.000000  0.02638223972
 43.000000  7970.000000  0.02564468193
 43.000000  7980.000000  0.02417284966
 43.000000  7990.000000  0.02196674292
 43.000000  8000.000000  0.0190263617
 43.000000  8010.000000  0.01589834976
 43.000000  8020.000000  0.01312935087
 43.000000  8030.000000  0.01071936502
 43.000000  8040.000000  0.008668392204
 43.000000  8050.000000  0.006976432434
 43.000000  8060.000000  0.005643485705
 43.000000  8070.000000  0.004669552017
 43.000000  8080.000000  0.004054631371
 43.000000  8090.000000  0.003798723766
 43.000000  8100.000000  0.003901829202
 43.000000  8110.000000  0.00436394768
 43.000000  8120.000000  0.005185079199
 43.000000  8130.000000  0.006139065998
 43.000000  8140.000000  0.006999750315
 43.000000  8150.000000  0.00776713215
 43.000000  8160.000000  0.008441211503
 43.000000  8170.000000  0.009021988375
 43.000000  8180.000000  0.009509462764
 43.000000  8190.000000  0.009903634671
 43.000000  8200.000000  0.0102045041
 43.000000  8210.000000  0.01041207104
 43.000000  8220.000000  0.0105263355
 43.000000  8230.000000  0.01054729748
 43.000000  8240.000000  0.01047495698
 43.000000  8250.000000  0.01027917161
 43.000000  8260.000000  0.009929798979
 43.000000  8270.000000  0.009426839098
 43.000000  8280.000000  0.008770291961
 43.000000  8290.000000  0.007960157569
 43.000000  8300.000000  0.006996435922
 43.000000  8310.000000  0.005879127019
 43.000000  8320.000000  0.004608230862
 43.000000  8330.000000  0.003183747449
 43.000000  8340.000000  0.001605676781
 43.000000  8350.000000  -0.000125981142
 43.000000  8360.000000  -0.00201122632
 43.000000  8370.000000  -0.003905441819
 43.000000  8380.000000  -0.005664010703
 43.000000  8390.000000  -0.007286932972
 43.000000  8400.000000  -0.008774208626
 43.000000  8410.000000  -0.01012583767
 43.000000  8420.000000  -0.01134182009
 43.000000  8430.000000  -0.0124221559
 43.000000  8440.000000  -0.0133668451
 43.000000  8450.000000  -0.01417588768
 43.000000  8460.000000  -0.01484928365
 43.000000  8470.000000  -0.015387033
 43.000000  8480.000000  -0.01578913573
 43.000000  8490.000000  -0.01594648312
 43.000000  8500.000000  -0.01574996642
 43.000000  8510.000000  -0.01519958564
 43.000000  8520.000000  -0.01429534077
 43.000000  8530.000000  -0.01303723182
 43.000000  8540.000000  -0.01142525879
 43.000000  8550.000000  -0.009459421665
 43.000000  8560.000000  -0.007139720459
 43.000000  8570.000000  -0.004466155168
 43.000000  8580.000000  -0.001438725792
 43.000000  8590.000000  0.001942567669
 43.000000  8600.000000  0.005677725214
 43.000000  8610.000000  0.00938686202
 43.000000  8620.000000  0.01269009326
 43.000000  8630.000000  0.01558741894
 43.000000  8640.000000  0.01807883906
 43.000000  8650.000000  0.02016435361
 43.000000  8660.000000  0.0218439626
 43.000000  8670.000000  0.02311766603
 43.000000  8680.000000  0.0239854639
 43.000000  8690.000000  0.0244473562
 43.000000  8700.000000  0.02450334294
 43.000000  8710.000000  0.02415342411
 43.000000  8720.000000  0.02339759972
 43.000000  8730.000000  0.02234544756
 43.000000  8740.000000  0.02110654541
 43.000000  8750.000000  0.01968089328
 43.000000  8760.000000  0.01806849116
 43.000000  8770.000000  0.01626933906
 43.000000  8780.000000  0.01428343697
 43.000000  8790.000000  0.0121107849
 43.000000  8800.000000  0.009751382837
 43.000000  8810.000000  0.007205230793
 43.000000  8820.000000  0.004472328764
 43.000000  8830.000000  0.00155267675
 43.000000  8840.000000  -0.00155372525
 43.000000  8850.000000  -0.00448351585
 43.000000  8860.000000  -0.006873333665
 43.000000  8870.000000  -0.008723178697
 43.000000  8880.000000  -0.01003305094
 43.000000  8890.000000  -0.01080295041
 43.000000  8900.000000  -0.01103287708
 43.000000  8910.000000  -0.01072283098
 43.000000  8920.000000  -0.009872812088
 43.000000  8930.000000  -0.008482820413
 43.000000  8940.000000  -0.006552855954
 43.000000  8950.000000  -0.004082918711
 43.000000  8960.000000  -0.001073008683
 43.000000  8970.000000  0.002150088532
 43.000000  8980.000000  0.005259587339
 43.000000  8990.000000  0.008255487736
 43.000000  9000.000000  0.01113778972
 43.000000  9010.000000  0.0139064933
 43.000000  9020.000000  0.01656159847
 43.000000  9030.000000  0.01910310523
 43.000000  9040.000000  0.02153101359
 43.000000  9050.000000  0.02384532353
 43.000000  9060.000000  0.02604603506
 43.000000  9070.000000  0.02813314819
 43.000000  9080.000000  0.0301066629
 43.000000  9090.000000  0.03184305069
 43.000000  9100.000000  0.03321878304
 43.000000  9110.000000  0.03423385994
 43.000000  9120.000000  0.03488828139
 43.000000  9130.000000  0.0351820474
 43.000000  9140.000000  0.03511515797
 43.000000  9150.000000  0.03468761309
 43.000000  9160.000000  0.03389941277
 43.000000  9170.000000  0.03275055701
 43.000000  9180.000000  0.0312410458
 43.000000  9190.000000  0.02937087914
 43.000000  9200.000000  0.02714029816
 44.000000  2000.000000  3.379252385e-13
 44.000000  2010.000000  3.379252385e-05
 44.000000  2020.000000  0.0001351700954
 44.000000  2030.000000  0.0003041327146
 44.000000  2040.000000  0.0005406803816
 44.000000  2050.000000  0.0008448130962
 44.000000  2060.000000  0.001216530859
 44.000000  2070.000000  0.001655833669
 44.000000  2080.000000  0.002162721526
 44.000000  2090.000000  0.002737194432
 44.000000  2100.000000  0.003379252385
 44.000000  2110.000000  0.004088895386
 44.000000  2120.000000  0.004866123434
 44.000000  2130.000000  0.005604216765
 44.000000  2140.000000  0.006196455613
 44.000000  2150.000000  0.006642839977
 44.000000  2160.000000  0.006943369859
 44.000000  2170.000000  0.007098045257
 44.000000  2180.000000  0.007106866172
 44.000000  2190.000000  0.006969832604
 44.000000  2200.000000  0.006686944553
 44.000000  2210.000000  0.006258202019
 44.000000  2220.000000  0.005683605001
 44.000000  2230.000000  0.0049631535
 44.000000  2240.000000  0.004096847517
 44.000000  2250.000000  0.003257430239
 44.000000  2260.000000  0.002617644856
 44.000000  2270.000000  0.002177491368
 44.000000  2280.000000  0.001936969776
 44.000000  2290.000000  0.001896080078
 44.000000  2300.000000  0.002054822275
 44.000000  2310.000000  0.002413196368
 44.000000  2320.000000  0.002971202355
 44.000000  2330.000000  0.003728840237
 44.000000  2340.000000  0.004686110015
 44.000000  2350.000000  0.005843011687
 44.000000  2360.000000  0.007199545255
 44.000000  2370.000000  0.008625479376
 44.000000  2380.000000  0.00999058271
 44.000000  2390.000000  0.01129485526
 44.000000  2400.000000  0.01253829701
 44.000000  2410.000000  0.01372090799
 44.000000  2420.000000  0.01484268817
 44.000000  2430.000000  0.01590363756
 44.000000  2440.000000  0.01690375617
 44.000000  2450.000000  0.01784304399
 44.000000  2460.000000  0.01872150103
 44.000000  2470.000000  0.01953912727
 44.000000  2480.000000  0.02029592273
 44.000000  2490.000000  0.02091907888
 44.000000  2500.000000  0.02133578718
 44.000000  2510.000000  0.02154604765
 44.000000  2520.000000  0.02154986029
 44.000000  2530.000000  0.02134722508
 44.000000  2540.000000  0.02093814204
 44.000000  2550.000000  0.02032261116
 44.000000  2560.000000  0.01950063244
 44.000000  2570.000000  0.01847220589
 44.000000  2580.000000  0.01723733149
 44.000000  2590.000000  0.01579600926
 44.000000  2600.000000  0.01414823919
 44.000000  2610.000000  0.01248644771
 44.000000  2620.000000  0.01100306124
 44.000000  2630.000000  0.009698079785
 44.000000  2640.000000  0.008571503339
 44.000000  2650.000000  0.007623331905
 44.000000  2660.000000  0.006853565483
 44.000000  2670.000000  0.006262204073
 44.000000  2680.000000  0.005849247675
 44.000000  2690.000000  0.005614696288
 44.000000  2700.000000  0.005558549914
 44.000000  2710.000000  0.005680808551
 44.000000  2720.000000  0.0059814722
 44.000000  2730.000000  0.006262385227
 44.000000  2740.000000  0.006325391999
 44.000000  2750.000000  0.006170492516
 44.000000  2760.000000  0.005797686776
 44.000000  2770.000000  0.005206974782
 44.000000  2780.000000  0.004398356532
 44.000000  2790.000000  0.003371832026
 44.000000  2800.000000  0.002127401265
 44.000000  2810.000000  0.0006650642485
 44.000000  2820.000000  -0.001015179023
 44.000000  2830.000000  -0.002913328551
 44.000000  2840.000000  -0.005029384334
 44.000000  2850.000000  -0.007130797213
 44.000000  2860.000000  -0.00898501803
 44.000000  2870.000000  -0.01059204678
 44.000000  2880.000000  -0.01195188347
 44.000000  2890.000000  -0.0130645281
 44.000000  2900.000000  -0.01392998067
 44.000000  2910.000000  -0.01454824117
 44.000000  2920.000000  -0.01491930961
 44.000000  2930.000000  -0.01504318599
 44.000000  2940.000000  -0.0149198703
 44.000000  2950.000000  -0.01454936255
 44.000000  2960.000000  -0.01393166274
 44.000000  2970.000000  -0.01308746876
 44.000000  2980.000000  -0.0120374785
 44.000000  2990.000000  -0.01078169196
 44.000000  3000.000000  -0.009320109143
 44.000000  3010.000000  -0.007652730048
 44.000000  3020.000000  -0.005779554675
 44.000000  3030.000000  -0.003700583024
 44.000000  3040.000000  -0.001415815095
 44.000000  3050.000000  0.001074749112
 44.000000  3060.000000  0.003771109597
 44.000000  3070.000000  0.006673266361
 44.000000  3080.000000  0.009781219403
 44.000000  3090.000000  0.01277581511
 44.000000  3100.000000  0.01533789985
 44.000000  3110.000000  0.01746747364
 44.000000  3120.000000  0.01916453647
 44.000000  3130.000000  0.02042908835
 44.000000  3140.000000  0.02126112927
 44.000000  3150.000000  0.02166065924
 44.000000  3160.000000  0.02162767824
 44.000000  3170.000000  0.0211621863
 44.000000  3180.000000  0.02026418339
 44.000000  3190.000000  0.01893366953
 44.000000  3200.000000  0.01717064471
 44.000000  3210.000000  0.01514117492
 44.000000  3220.000000  0.01301132615
 44.000000  3230.000000  0.01078109838
 44.000000  3240.000000  0.008450491632
 44.000000  3250.000000  0.006019505893
 44.000000  3260.000000  0.003488141167
 44.000000  3270.000000  0.0008563974538
 44.000000  3280.000000  -0.001875725247
 44.000000  3290.000000  -0.004708226935
 44.000000  3300.000000  -0.00764110761
 44.000000  3310.000000  -0.01067436727
 44.000000  3320.000000  -0.01380800592
 44.000000  3330.000000  -0.01670728011
 44.000000  3340.000000  -0.0190374464
 44.000000  3350.000000  -0.02079850478
 44.000000  3360.000000  -0.02199045526
 44.000000  3370.000000  -0.02261329784
 44.000000  3380.000000  -0.0226670325
 44.000000  3390.000000  -0.02215165927
 44.000000  3400.000000  -0.02106717813
 44.000000  3410.000000  -0.01941358909
 44.000000  3420.000000  -0.01719089214
 44.000000  3430.000000  -0.01439908728
 44.000000  3440.000000  -0.01103817453
 44.000000  3450.000000  -0.007501972127
 44.000000  3460.000000  -0.004184298346
 44.000000  3470.000000  -0.001085153184
 44.000000  3480.000000  0.00179546336
 44.000000  3490.000000  0.004457551284
 44.000000  3500.000000  0.00690111059
 44.000000  3510.000000  0.009126141277
 44.000000  3520.000000  0.01113264334
 44.000000  3530.000000  0.01292061679
 44.000000  3540.000000  0.01449006162
 44.000000  3550.000000  0.01584097783
 44.000000  3560.000000  0.01697336543
 44.000000  3570.000000  0.01783033374
 44.000000  3580.000000  0.01835499211
 44.000000  3590.000000  0.01854734053
 44.000000  3600.000000  0.01840737902
 44.000000  3610.000000  0.01793510756
 44.000000  3620.000000  0.01713052616
 44.000000  3630.000000  0.01599363482
 44.000000  3640.000000  0.01452443354
 44.000000  3650.000000  0.01272292231
 44.000000  3660.000000  0.01058910114
 44.000000  3670.000000  0.008122970028
 44.000000  3680.000000  0.005324528974
 44.000000  3690.000000  0.002543011549
 44.000000  3700.000000  0.0001276513228
 44.000000  3710.000000  -0.001921551704
 44.000000  3720.000000  -0.003604597531
 44.000000  3730.000000  -0.00492148616
 44.000000  3740.000000  -0.005872217589
 44.000000  3750.000000  -0.006456791819
 44.000000  3760.000000  -0.006675208849
 44.000000  3770.000000  -0.00652746868
 44.000000  3780.000000  -0.006013571312
 44.000000  3790.000000  -0.005133516745
 44.000000  3800.000000  -0.003887304979
 44.000000  3810.000000  -0.002536938138
 44.000000  3820.000000  -0.001344418348
 44.000000  3830.000000  -0.0003097456094
 44.000000  3840.000000  0.0005670800789
 44.000000  3850.000000  0.001286058716
 44.000000  3860.000000  0.001847190303
 44.000000  3870.000000  0.002250474839
 44.000000  3880.000000  0.002495912324
 44.000000  3890.000000  0.002583502758
 44.000000  3900.000000  0.002513246141
 44.000000  3910.000000  0.002285142474
 44.000000  3920.000000  0.001899191756
 44.000000  3930.000000  0.001464256603
 44.000000  3940.000000  0.001089199632
 44.000000  3950.000000  0.0007740208425
 44.000000  3960.000000  0.0005187202348
 44.000000  3970.000000  0.0003232978088
 44.000000  3980.000000  0.0001877535645
 44.000000  3990.000000  0.0001120875018
 44.000000  4000.000000  9.629962086e-05
 44.000000  4010.000000  0.0001403899216
 44.000000  4020.000000  0.000244358404
 44.000000  4030.000000  0.0004082050681
 44.000000  4040.000000  0.0006319299138
 44.000000  4050.000000  0.0008782358828
 44.000000  4060.000000  0.001109825917
 44.000000  4070.000000  0.001326700015
 44.000000  4080.000000  0.001528858179
 44.000000  4090.000000  0.001716300407
 44.000000  4100.000000  0.0018890267
 44.000000  4110.000000  0.002047037058
 44.000000  4120.000000  0.002190331481
 44.000000  4130.000000  0.002318909969
 44.000000  4140.000000  0.002432772521
 44.000000  4150.000000  0.002531919139
 44.000000  4160.000000  0.002616349821
 44.000000  4170.000000  0.002664592053
 44.000000  4180.000000  0.002655173321
 44.000000  4190.000000  0.002588093623
 44.000000  4200.000000  0.002463352962
 44.000000  4210.000000  0.002280951335
 44.000000  4220.000000  0.002040888744
 44.000000  4230.000000  0.001743165189
 44.000000  4240.000000  0.001387780669
