   263845.5000000000    2.4553581434e-15
   264109.9687500000    2.4454309173e-15
   264374.7500000000    2.4355036912e-15
   264639.7812500000    2.4264035927e-15
   264905.0937500000    2.4164761548e-15
   265170.6562500000    2.4065489286e-15
   265436.5000000000    2.3966214907e-15
   265702.5937500000    2.3866942646e-15
   265968.9687500000    2.3767668267e-15
   266235.5937500000    2.3668396006e-15
   266502.5000000000    2.3569121627e-15
   266769.6562500000    2.3461578088e-15
   267037.1250000000    2.3370577104e-15
   267304.8125000000    2.3287847396e-15
   267572.7812500000    2.3205119805e-15
   267841.0312500000    2.3114120938e-15
   268109.5312500000    2.3023119954e-15
   268378.3125000000    2.2932118969e-15
   268647.3750000000    2.2849391379e-15
   268916.6875000000    2.2758390394e-15
   269186.2812500000    2.2667389409e-15
   269456.1250000000    2.2576390542e-15
   269726.2812500000    2.2485389557e-15
   269996.6562500000    2.2394388573e-15
   270267.3437500000    2.2303387588e-15
   270538.2812500000    2.2212388721e-15
   270809.5000000000    2.2121387736e-15
   271080.9687500000    2.2038660146e-15
   271352.7500000000    2.1947659161e-15
   271624.7500000000    2.1864931571e-15
   271897.0625000000    2.1773930586e-15
   272169.6562500000    2.1691202996e-15
   272442.5000000000    2.1600204129e-15
   272715.6250000000    2.1517476538e-15
   272989.0312500000    2.1426475554e-15
   273262.6875000000    2.1343745846e-15
   273536.6250000000    2.1261020373e-15
   273810.8750000000    2.1178292782e-15
   274085.3750000000    2.1087291798e-15
   274360.1250000000    2.1004564207e-15
   274635.1875000000    2.0921836617e-15
   274910.5000000000    2.0839109027e-15
   275186.0937500000    2.0756381436e-15
   275461.9687500000    2.0673651728e-15
   275738.1250000000    2.0582650744e-15
   276014.5625000000    2.0499925271e-15
   276291.2500000000    2.0417197680e-15
   276568.2500000000    2.0326196696e-15
   276845.5000000000    2.0235195711e-15
   277123.0312500000    2.0135923450e-15
   277400.8750000000    1.9978739546e-15
   277678.9375000000    1.9664375973e-15
   277957.3125000000    1.9267282692e-15
   278235.9687500000    1.9308645428e-15
   278514.9062500000    1.9556828199e-15
   278794.1250000000    1.9623011119e-15
   279073.6250000000    1.9589919659e-15
   279353.3750000000    1.9523738857e-15
   279633.4375000000    1.9457555938e-15
   279913.7812500000    1.9383101742e-15
   280194.3750000000    1.9308645428e-15
   280475.2812500000    1.9225917838e-15
   280756.4375000000    1.9151463642e-15
   281037.9062500000    1.9077007328e-15
   281319.6562500000    1.9002553132e-15
   281601.6875000000    1.8928096818e-15
   281884.0000000000    1.8845371346e-15
   282166.5625000000    1.8770917150e-15
   282449.4375000000    1.8696460836e-15
   282732.5937500000    1.8622006640e-15
   283016.0312500000    1.8547550326e-15
   283299.7500000000    1.8473096130e-15
   283583.7812500000    1.8398641934e-15
   283868.0625000000    1.8324185620e-15
   284152.6250000000    1.8249731424e-15
   284437.5000000000    1.8175275111e-15
   284722.6562500000    1.8100820915e-15
   285008.0937500000    1.8034637995e-15
   285293.8125000000    1.7960183799e-15
   285579.8125000000    1.7885729603e-15
   285866.1250000000    1.7811275407e-15
   286152.6875000000    1.7745092488e-15
   286439.5625000000    1.7670638292e-15
   286726.7187500000    1.7587909643e-15
   287014.1562500000    1.7505182052e-15
   287301.9062500000    1.7414181068e-15
   287589.9062500000    1.7298362018e-15
   287878.2187500000    1.7124635560e-15
   288166.8125000000    1.6901269795e-15
   288455.6875000000    1.6835087935e-15
   288744.8750000000    1.6917815525e-15
   289034.3437500000    1.6942633591e-15
   289324.0937500000    1.6909543190e-15
   289614.1562500000    1.6843361329e-15
   289904.5000000000    1.6793723081e-15
   290195.1250000000    1.6744086950e-15
   290486.0625000000    1.6686177425e-15
   290777.2500000000    1.6628268959e-15
   291068.7812500000    1.6570359434e-15
   291360.5625000000    1.6504177573e-15
   291652.6562500000    1.6446266990e-15
   291945.0312500000    1.6380084070e-15
   292237.7187500000    1.6313902210e-15
   292530.6875000000    1.6247720349e-15
   292823.9375000000    1.6181538489e-15
   293117.5000000000    1.6123628964e-15
   293411.3437500000    1.6057447103e-15
   293705.5000000000    1.5991265243e-15
   293999.9375000000    1.5925082323e-15
   294294.6562500000    1.5867173857e-15
   294589.6875000000    1.5800991996e-15
   294885.0312500000    1.5734809077e-15
   295180.6562500000    1.5676900611e-15
   295476.5625000000    1.5610718750e-15
   295772.7812500000    1.5544535831e-15
   296069.3125000000    1.5478352912e-15
   296366.0937500000    1.5420443387e-15
   296663.1875000000    1.5354261526e-15
   296960.5937500000    1.5279806271e-15
   297258.3125000000    1.5205351016e-15
   297556.3125000000    1.5114352149e-15
   297854.6250000000    1.4957168245e-15
   298153.2187500000    1.4700713139e-15
   298452.1250000000    1.4551802629e-15
   298751.3125000000    1.4659348285e-15
   299050.8125000000    1.4742075875e-15
   299350.5937500000    1.4717258868e-15
   299650.7187500000    1.4626257884e-15
   299951.1250000000    1.4510439892e-15
   300251.8125000000    1.4452529309e-15
   300552.8125000000    1.4460801644e-15
   300854.1250000000    1.4460801644e-15
   301155.7187500000    1.4427712302e-15
   301457.6250000000    1.4386347448e-15
   301759.8437500000    1.4336711317e-15
   302062.3750000000    1.4287075187e-15
   302365.1875000000    1.4229165662e-15
   302668.3125000000    1.4179527413e-15
   302971.7187500000    1.4121618947e-15
   303275.4375000000    1.4063709422e-15
   303579.5000000000    1.4005799897e-15
   303883.8125000000    1.3956163766e-15
   304188.4687500000    1.3898253183e-15
   304493.4062500000    1.3840344716e-15
   304798.6875000000    1.3790708586e-15
   305104.2500000000    1.3732799061e-15
   305410.0937500000    1.3674889536e-15
   305716.2812500000    1.3625252346e-15
   306022.7500000000    1.3567342821e-15
   306329.5625000000    1.3517706690e-15
   306636.6250000000    1.3459797165e-15
   306944.0312500000    1.3410159976e-15
   307251.7500000000    1.3352250451e-15
   307559.7812500000    1.3302614320e-15
   307868.0937500000    1.3244705854e-15
   308176.7500000000    1.3195068664e-15
   308485.6875000000    1.3137159139e-15
   308794.9687500000    1.3087521950e-15
   309104.5000000000    1.3037885819e-15
   309414.4062500000    1.2988249688e-15
   309724.5937500000    1.2930340163e-15
   310035.0625000000    1.2880702974e-15
   310345.9062500000    1.2831066843e-15
   310657.0000000000    1.2781429654e-15
   310968.4687500000    1.2723521188e-15
   311280.1875000000    1.2673883998e-15
   311592.2500000000    1.2624247867e-15
   311904.6250000000    1.2574610678e-15
   312217.3125000000    1.2524974547e-15
   312530.3125000000    1.2475337358e-15
   312843.6250000000    1.2425701227e-15
   313157.2500000000    1.2376064037e-15
   313471.1875000000    1.2326427907e-15
   313785.4375000000    1.2276790717e-15
   314100.0312500000    1.2227154586e-15
   314414.9062500000    1.2177518456e-15
   314730.0937500000    1.2127881266e-15
   315045.6250000000    1.2078245136e-15
   315361.4375000000    1.2028607946e-15
   315677.5937500000    1.1987244151e-15
   315994.0625000000    1.1937608020e-15
   316310.8750000000    1.1887970831e-15
   316627.9375000000    1.1838334700e-15
   316945.3750000000    1.1788697510e-15
   317263.1250000000    1.1747333715e-15
   317581.1875000000    1.1697697585e-15
   317899.5625000000    1.1648060395e-15
   318218.2500000000    1.1598424264e-15
   318537.2500000000    1.1557060469e-15
   318856.5937500000    1.1507423280e-15
   319176.2500000000    1.1457787149e-15
   319496.2187500000    1.1416423354e-15
   319816.5312500000    1.1366786164e-15
   320137.1250000000    1.1317150034e-15
   320458.0625000000    1.1267512844e-15
   320779.3437500000    1.1217876713e-15
   321100.9062500000    1.1159967188e-15
   321422.8125000000    1.1102057663e-15
   321745.0312500000    1.1044148138e-15
   322067.5937500000    1.0986238613e-15
   322390.4687500000    1.0953147154e-15
   322713.6562500000    1.0928329088e-15
   323037.1875000000    1.0903511023e-15
   323361.0312500000    1.0870420622e-15
   323685.1875000000    1.0829056827e-15
   324009.6875000000    1.0787691973e-15
   324334.5000000000    1.0746328178e-15
   324659.6562500000    1.0704964382e-15
   324985.1250000000    1.0663601646e-15
   325310.9062500000    1.0622236792e-15
   325637.0625000000    1.0580872997e-15
   325963.5000000000    1.0539509202e-15
   326290.2812500000    1.0498145407e-15
   326617.3750000000    1.0456781611e-15
   326944.8125000000    1.0415417816e-15
   327272.5625000000    1.0374054021e-15
   327600.6875000000    1.0332690226e-15
   327929.0937500000    1.0291325372e-15
   328257.8437500000    1.0249962635e-15
   328586.9062500000    1.0208598840e-15
   328916.3125000000    1.0167235045e-15
   329246.0625000000    1.0125870191e-15
   329576.1250000000    1.0084506396e-15
   329906.5312500000    1.0043143659e-15
   330237.2500000000    1.0001779864e-15
   330568.3125000000    9.9604150103e-16
   330899.7187500000    9.9273246094e-16
   331231.4375000000    9.8859608142e-16
   331563.5000000000    9.8445959602e-16
   331895.9062500000    9.8032332238e-16
   332228.6250000000    9.7618694286e-16
   332561.6875000000    9.7287779690e-16
   332895.0625000000    9.6874141738e-16
   333228.8125000000    9.6460503786e-16
   333562.8750000000    9.6129589189e-16
   333897.2500000000    9.5715951238e-16
   334232.0000000000    9.5302313286e-16
   334567.0625000000    9.4971398689e-16
   334902.5000000000    9.4557771325e-16
   335238.2500000000    9.4144122785e-16
   335574.3125000000    9.3813218776e-16
   335910.6875000000    9.3399580825e-16
   336247.4687500000    9.3068666228e-16
   336584.5625000000    9.2655028276e-16
   336922.0000000000    9.2324113679e-16
   337259.7187500000    9.1910475727e-16
   337597.8437500000    9.1579561131e-16
   337936.2812500000    9.1165933767e-16
   338275.0625000000    9.0835019170e-16
   338614.1875000000    9.0504104573e-16
   338953.6875000000    9.0090466622e-16
   339293.4375000000    8.9759562613e-16
   339633.5937500000    8.9428648016e-16
   339974.0625000000    8.9015010064e-16
   340314.9375000000    8.8684100762e-16
   340656.0625000000    8.8353191459e-16
   340997.5625000000    8.7939548213e-16
   341339.4062500000    8.7608638910e-16
   341681.6250000000    8.7277729608e-16
   342024.1250000000    8.6946815011e-16
   342367.0312500000    8.6615905708e-16
   342710.2812500000    8.6202267756e-16
   343053.8125000000    8.5871358454e-16
   343397.7500000000    8.5540443857e-16
   343742.0000000000    8.5209534554e-16
   344086.5937500000    8.4878625252e-16
   344431.5625000000    8.4547715949e-16
   344776.8437500000    8.4216806646e-16
   345122.4687500000    8.3803163400e-16
   345468.4687500000    8.3472254098e-16
   345814.8125000000    8.3141344795e-16
   346161.5000000000    8.2810430198e-16
   346508.5000000000    8.2504333667e-16
   346855.9062500000    8.2165155205e-16
   347203.5937500000    8.1834245902e-16
   347551.6875000000    8.1503336600e-16
   347900.0625000000    8.1172422003e-16
   348248.8750000000    8.0841512700e-16
   348597.9687500000    8.0510603398e-16
   348947.4687500000    8.0171414348e-16
   349297.2500000000    7.9823961433e-16
   349647.4687500000    7.9476508518e-16
   349997.9687500000    7.9112501403e-16
   350348.8125000000    7.8765043194e-16
   350700.0625000000    7.8467221116e-16
   351051.6250000000    7.8194222397e-16
   351403.5937500000    7.7912954519e-16
   351755.8750000000    7.7623406893e-16
   352108.4687500000    7.7333853974e-16
   352461.5000000000    7.7036037190e-16
   352814.8437500000    7.6729940659e-16
   353168.5000000000    7.6423849422e-16
   353522.5625000000    7.6126027343e-16
   353877.0000000000    7.5819941400e-16
   354231.7500000000    7.5513850163e-16
   354586.8750000000    7.5216028084e-16
   354942.3437500000    7.4909936847e-16
   355298.1562500000    7.4612114769e-16
   355654.3437500000    7.4306023531e-16
   356010.9062500000    7.3999927000e-16
   356367.8125000000    7.3702115510e-16
   356725.0312500000    7.3396013685e-16
   357082.6562500000    7.3106471353e-16
   357440.6562500000    7.2816923728e-16
   357799.0000000000    7.2527376103e-16
   358157.6875000000    7.2246102931e-16
   358516.7187500000    7.1956555306e-16
   358876.1250000000    7.1675276840e-16
   359235.9062500000    7.1385734509e-16
   359596.0625000000    7.1104461337e-16
   359956.5625000000    7.0814919006e-16
   360317.4375000000    7.0533640540e-16
   360678.6250000000    7.0252362074e-16
   361040.1875000000    6.9962814449e-16
   361402.1562500000    6.9681546571e-16
   361764.4375000000    6.9400268105e-16
   362127.1250000000    6.9110725774e-16
   362490.1562500000    6.8821178148e-16
   362853.5625000000    6.8515081617e-16
   363217.3125000000    6.8192446768e-16
   363581.4375000000    6.7820170493e-16
   363945.9375000000    6.7332078345e-16
   364310.7812500000    6.6612349156e-16
   364676.0000000000    6.5983612481e-16
   365041.5937500000    6.6008435841e-16
   365407.5312500000    6.6206980363e-16
   365773.8750000000    6.6182162298e-16
   366140.5625000000    6.6024979453e-16
   366507.6250000000    6.5809886024e-16
   366875.0312500000    6.5569979823e-16
   367242.8437500000    6.5321793876e-16
   367610.9687500000    6.5065338769e-16
   367979.5312500000    6.4800609209e-16
   368348.4375000000    6.4544154103e-16
   368717.6875000000    6.4271155384e-16
   369087.3437500000    6.3998151371e-16
   369457.3437500000    6.3708603746e-16
   369827.7500000000    6.3402512509e-16
   370198.4687500000    6.3055054300e-16
   370569.6250000000    6.2624872735e-16
   370941.0937500000    6.2178142265e-16
   371312.9687500000    6.1946505224e-16
   371685.1875000000    6.1905138252e-16
   372057.8125000000    6.1822414897e-16
   372430.8125000000    6.1656957599e-16
   372804.1875000000    6.1450138623e-16
   373177.9375000000    6.1235045194e-16
   373552.0312500000    6.1003408152e-16
   373926.5312500000    6.0763496658e-16
   374301.3750000000    6.0523585164e-16
   374676.5937500000    6.0283678963e-16
   375052.2187500000    6.0043767469e-16
   375428.1875000000    5.9803855974e-16
   375804.5625000000    5.9563944480e-16
   376181.3125000000    5.9324038280e-16
   376558.4375000000    5.9092401238e-16
   376935.9375000000    5.8860758903e-16
   377313.8125000000    5.8620847409e-16
   377692.0625000000    5.8389215661e-16
   378070.6875000000    5.8157578620e-16
   378449.7187500000    5.7925936285e-16
   378829.1250000000    5.7694299243e-16
   379208.9062500000    5.7462662202e-16
   379589.0625000000    5.7239299614e-16
   379969.6250000000    5.7007657279e-16
   380350.5625000000    5.6776020237e-16
   380731.8437500000    5.6544383196e-16
   381113.5000000000    5.6321020608e-16
   381495.5937500000    5.6089383567e-16
   381878.0625000000    5.5857741231e-16
   382260.8750000000    5.5626109484e-16
   382644.0625000000    5.5394472443e-16
   383027.6875000000    5.5162835401e-16
   383411.6875000000    5.4931193066e-16
   383796.0625000000    5.4716099637e-16
   384180.7812500000    5.4509285955e-16
   384565.9375000000    5.4294192526e-16
   384951.4375000000    5.4079099097e-16
   385337.3750000000    5.3855736509e-16
   385723.6875000000    5.3632368627e-16
   386110.3437500000    5.3409006039e-16
   386497.4687500000    5.3169094544e-16
   386884.9375000000    5.2904364984e-16
   387272.7812500000    5.2581730135e-16
   387661.0000000000    5.2085363534e-16
   388049.6562500000    5.1175353687e-16
   388438.6250000000    5.0066804611e-16
   388828.0625000000    5.0033712093e-16
   389217.8437500000    5.0819626319e-16
   389608.0625000000    5.1167084528e-16
   389998.6250000000    5.1117448397e-16
   390389.6250000000    5.0918903874e-16
   390780.9687500000    5.0687261539e-16
   391172.7500000000    5.0496991469e-16
   391564.8750000000    5.0364621395e-16
   391957.4375000000    5.0215718297e-16
   392350.3437500000    5.0050260999e-16
   392743.7187500000    4.9876529247e-16
   393137.4375000000    4.9686259178e-16
   393531.5625000000    4.9495983814e-16
   393926.0625000000    4.9297439291e-16
   394320.9687500000    4.9107163927e-16
   394716.2812500000    4.8908619405e-16
   395112.0000000000    4.8710069588e-16
   395508.0937500000    4.8519794224e-16
   395904.5625000000    4.8329524154e-16
   396301.5000000000    4.8139248791e-16
   396698.7812500000    4.7948978721e-16
   397096.4375000000    4.7758703357e-16
   397494.5312500000    4.7576702447e-16
   397893.0625000000    4.7386427083e-16
   398291.9062500000    4.7196151719e-16
   398691.2187500000    4.7014156103e-16
   399090.9062500000    4.6823880739e-16
   399490.9687500000    4.6641879828e-16
   399891.5000000000    4.6451604465e-16
   400292.3750000000    4.6269603554e-16
   400693.6875000000    4.6079333484e-16
   401095.3437500000    4.5897327280e-16
   401497.4687500000    4.5715326369e-16
   401899.9687500000    4.5533330753e-16
   402302.8437500000    4.5351324548e-16
   402706.1875000000    4.5169323638e-16
   403109.8750000000    4.4987328021e-16
   403514.0312500000    4.4805321816e-16
   403918.5000000000    4.4631595359e-16
   404323.4687500000    4.4449594448e-16
   404728.7812500000    4.4267593538e-16
   405134.5312500000    4.4093864433e-16
   405540.6875000000    4.3920137976e-16
   405947.2187500000    4.3738137065e-16
   406354.2187500000    4.3564405314e-16
   406761.5625000000    4.3390678856e-16
   407169.3437500000    4.3216952399e-16
   407577.5312500000    4.3043223294e-16
   407986.1250000000    4.2869496837e-16
   408395.1562500000    4.2695765085e-16
   408804.5625000000    4.2530310434e-16
   409214.3750000000    4.2356583977e-16
   409624.6250000000    4.2182854872e-16
   410035.2812500000    4.2017400221e-16
   410446.3125000000    4.1851945569e-16
   410857.8125000000    4.1678216465e-16
   411269.6875000000    4.1512761814e-16
   411682.0000000000    4.1347307162e-16
   412094.6875000000    4.1181852511e-16
   412507.8125000000    4.1016397860e-16
   412921.3750000000    4.0850940561e-16
   413335.3125000000    4.0685485910e-16
   413749.6875000000    4.0520025965e-16
   414164.5000000000    4.0354571313e-16
   414579.6875000000    4.0189116662e-16
   414995.3125000000    4.0031936464e-16
   415411.3125000000    3.9866479165e-16
   415827.7812500000    3.9701021867e-16
   416244.6562500000    3.9543844316e-16
   416661.9062500000    3.9378389664e-16
   417079.6562500000    3.9212929719e-16
   417497.7812500000    3.9039200615e-16
   417916.2812500000    3.8873745963e-16
   418335.2812500000    3.8700019506e-16
   418754.6562500000    3.8526293048e-16
   419174.4375000000    3.8369107556e-16
   419594.6875000000    3.8228470970e-16
   420015.3125000000    3.8087834384e-16
   420436.3750000000    3.7947195151e-16
   420857.8437500000    3.7798286759e-16
   421279.7500000000    3.7657650173e-16
   421702.1250000000    3.7517010940e-16
   422124.8750000000    3.7368105195e-16
   422548.0625000000    3.7227465962e-16
   422971.6250000000    3.7078554923e-16
   423395.6562500000    3.6937920984e-16
   423820.1562500000    3.6789009945e-16
   424245.0000000000    3.6640098905e-16
   424670.3125000000    3.6499464966e-16
   425096.0625000000    3.6350553927e-16
   425522.2187500000    3.6209914694e-16
   425948.7812500000    3.6061006302e-16
   426375.8125000000    3.5920369716e-16
   426803.2500000000    3.5771458677e-16
   427231.1250000000    3.5630822091e-16
   427659.4062500000    3.5490185505e-16
   428088.1562500000    3.5349546272e-16
   428517.3125000000    3.5208909686e-16
   428946.9062500000    3.5059998647e-16
   429376.9062500000    3.4919364708e-16
   429807.3750000000    3.4778725475e-16
   430238.2500000000    3.4646363342e-16
   430669.5625000000    3.4505724109e-16
   431101.3125000000    3.4365084876e-16
   431533.5000000000    3.4224450937e-16
   431966.0937500000    3.4092083510e-16
   432399.1250000000    3.3951449571e-16
   432832.6562500000    3.3819082144e-16
   433266.5625000000    3.3678448205e-16
   433700.9062500000    3.3546080778e-16
   434135.6875000000    3.3405446839e-16
   434570.9062500000    3.3273082060e-16
   435006.5625000000    3.3140717280e-16
   435442.6562500000    3.3000080694e-16
   435879.1875000000    3.2867715914e-16
   436316.1875000000    3.2735351134e-16
   436753.5625000000    3.2602986354e-16
   437191.4062500000    3.2478896027e-16
   437629.6875000000    3.2346531247e-16
   438068.4375000000    3.2214169115e-16
   438507.5625000000    3.2090076141e-16
   438947.1875000000    3.1957711361e-16
   439387.2187500000    3.1833621034e-16
   439827.7500000000    3.1709528060e-16
   440268.6875000000    3.1577163281e-16
   440710.0312500000    3.1453072954e-16
   441151.8437500000    3.1328979980e-16
   441594.0937500000    3.1204889653e-16
   442036.8125000000    3.1080796679e-16
   442479.9375000000    3.0956706353e-16
   442923.5000000000    3.0832616026e-16
   443367.5312500000    3.0708523052e-16
   443812.0312500000    3.0584432725e-16
   444256.9375000000    3.0460339752e-16
   444702.3125000000    3.0336249425e-16
   445148.1250000000    3.0212156451e-16
   445594.4062500000    3.0088066124e-16
   446041.0937500000    2.9972244957e-16
   446488.2500000000    2.9848154630e-16
   446935.8750000000    2.9724064303e-16
   447383.9062500000    2.9608245783e-16
   447832.4375000000    2.9484152809e-16
   448281.3750000000    2.9360062482e-16
   448730.7812500000    2.9235969508e-16
   449180.6250000000    2.9111879181e-16
   449630.9375000000    2.8987786208e-16
   450081.6875000000    2.8855421428e-16
   450532.8750000000    2.8723056648e-16
   450984.5625000000    2.8574148256e-16
   451436.6875000000    2.8400421798e-16
   451889.2187500000    2.8193600175e-16
   452342.2500000000    2.7995055653e-16
   452795.7500000000    2.7813054742e-16
   453249.6562500000    2.7622779378e-16
   453704.0312500000    2.7573143248e-16
   454158.8750000000    2.7639325638e-16
   454614.1875000000    2.7639325638e-16
   455069.9375000000    2.7581417701e-16
   455526.1250000000    2.7498686405e-16
   455982.8125000000    2.7399416790e-16
   456439.9375000000    2.7300141882e-16
   456897.5000000000    2.7192595167e-16
   457355.5625000000    2.7093322906e-16
   457814.0625000000    2.6985776191e-16
   458273.0000000000    2.6878232124e-16
   458732.4375000000    2.6770685409e-16
   459192.3125000000    2.6663138695e-16
   459652.6562500000    2.6555591980e-16
   460113.4375000000    2.6448047913e-16
   460574.7187500000    2.6340501198e-16
   461036.4375000000    2.6241226290e-16
   461498.6250000000    2.6133679575e-16
   461961.2812500000    2.6026135508e-16
   462424.4062500000    2.5926863246e-16
   462887.9687500000    2.5827588338e-16
   463352.0312500000    2.5720041623e-16
   463816.5312500000    2.5620769362e-16
   464281.5312500000    2.5513225294e-16
   464746.9375000000    2.5413950386e-16
   465212.8437500000    2.5306403671e-16
   465679.2187500000    2.5207131410e-16
   466146.0937500000    2.5099584696e-16
   466613.4062500000    2.5000312434e-16
   467081.1875000000    2.4892765720e-16
   467549.4062500000    2.4776947199e-16
   468018.1250000000    2.4661128678e-16
   468487.3437500000    2.4537038351e-16
   468957.0000000000    2.4429491637e-16
   469427.1250000000    2.4346762988e-16
   469897.7500000000    2.4272308792e-16
   470368.7812500000    2.4189580143e-16
   470840.3437500000    2.4106854140e-16
   471312.3437500000    2.4015853685e-16
   471784.8437500000    2.3924850583e-16
   472257.8125000000    2.3825578321e-16
   472731.2500000000    2.3734577866e-16
   473205.1562500000    2.3643577411e-16
   473679.5625000000    2.3544305149e-16
   474154.4062500000    2.3453304694e-16
   474629.7500000000    2.3362301592e-16
   475105.5937500000    2.3263029330e-16
   475581.8750000000    2.3172031522e-16
   476058.6250000000    2.3081028420e-16
   476535.9062500000    2.2990027965e-16
   477013.6250000000    2.2899027509e-16
   477491.8437500000    2.2808027054e-16
   477970.5000000000    2.2717026599e-16
   478449.6875000000    2.2626026143e-16
   478929.3437500000    2.2535025688e-16
   479409.4375000000    2.2444025233e-16
   479890.0625000000    2.2353024777e-16
   480371.1250000000    2.2262024322e-16
   480852.7500000000    2.2171025190e-16
   481334.7500000000    2.2080023412e-16
   481817.3125000000    2.1997296086e-16
   482300.3437500000    2.1906295631e-16
   482783.8125000000    2.1815296499e-16
   483267.8437500000    2.1732567850e-16
   483752.3125000000    2.1641566071e-16
   484237.2500000000    2.1550566939e-16
   484722.7500000000    2.1467839613e-16
   485208.6875000000    2.1376839158e-16
   485695.0625000000    2.1294109185e-16
   486182.0000000000    2.1211381860e-16
   486669.3750000000    2.1120382728e-16
   487157.2500000000    2.1037654079e-16
   487645.6562500000    2.0946654947e-16
   488134.5312500000    2.0863927621e-16
   488623.8750000000    2.0781200296e-16
   489113.7187500000    2.0690198517e-16
   489604.0625000000    2.0607469868e-16
   490094.8750000000    2.0516470736e-16
   490586.2187500000    2.0433743410e-16
   491078.0000000000    2.0351014761e-16
   491570.3125000000    2.0268287435e-16
   492063.1250000000    2.0185560110e-16
   492556.4062500000    2.0094558331e-16
   493050.1875000000    1.9995286070e-16
   493544.5000000000    1.9871194419e-16
   494039.2500000000    1.9680920379e-16
   494534.5312500000    1.9391374077e-16
   495030.3125000000    1.9250736168e-16
   495526.5937500000    1.9358281559e-16
   496023.3750000000    1.9432737079e-16
   496520.6250000000    1.9424465272e-16
   497018.3750000000    1.9374827818e-16
   497516.6250000000    1.9308646752e-16
   498015.3750000000    1.9234191232e-16
   498514.6562500000    1.9168007519e-16
   499014.4062500000    1.9093554646e-16
   499514.6875000000    1.9019099127e-16
   500015.4375000000    1.8944643607e-16
   500516.7187500000    1.8870188088e-16
   501018.4687500000    1.8795735215e-16
   501520.7500000000    1.8721279695e-16
   502023.5000000000    1.8646824176e-16
   502526.8125000000    1.8572368656e-16
   503030.5937500000    1.8497914460e-16
   503534.8750000000    1.8423458941e-16
   504039.6875000000    1.8349003421e-16
   504544.9687500000    1.8274550549e-16
   505050.7812500000    1.8200095029e-16
   505557.1250000000    1.8125639509e-16
   506063.9062500000    1.8059458443e-16
   506571.2500000000    1.7985002923e-16
   507079.0937500000    1.7910547404e-16
   507587.4375000000    1.7844366337e-16
   508096.2812500000    1.7769910818e-16
   508605.6562500000    1.7695455298e-16
   509115.5625000000    1.7629274232e-16
   509625.9375000000    1.7554818712e-16
   510136.8437500000    1.7488637646e-16
   510648.2500000000    1.7414182126e-16
   511160.1562500000    1.7347998413e-16
   511672.6250000000    1.7273544217e-16
   512185.5625000000    1.7207361827e-16
   512699.0312500000    1.7141180760e-16
   513213.0000000000    1.7066725241e-16
   513727.5000000000    1.7000542851e-16
   514242.5000000000    1.6934360461e-16
   514758.0625000000    1.6868179395e-16
   515274.0937500000    1.6793723875e-16
   515790.6562500000    1.6727541485e-16
   516307.7500000000    1.6661359095e-16
   516825.3125000000    1.6595178029e-16
   517343.4375000000    1.6528995639e-16
   517862.0625000000    1.6462813249e-16
   518381.2500000000    1.6396630859e-16
   518900.9375000000    1.6330448469e-16
   519421.1250000000    1.6264266079e-16
   519941.8437500000    1.6198083689e-16
   520463.0937500000    1.6131902623e-16
   520984.8437500000    1.6065720233e-16
   521507.1562500000    1.5999537843e-16
   522029.9687500000    1.5933355453e-16
   522553.2812500000    1.5867173063e-16
   523077.1562500000    1.5800990673e-16
   523601.5312500000    1.5718263347e-16
   524126.4375000000    1.5602444827e-16
   524651.8750000000    1.5387352721e-16
   525177.8750000000    1.5081260160e-16
   525704.3125000000    1.5081260160e-16
   526231.3750000000    1.5254987941e-16
   526758.8750000000    1.5312897202e-16
   527287.0000000000    1.5279807330e-16
   527815.5625000000    1.5230169876e-16
   528344.7500000000    1.5163987486e-16
   528874.3750000000    1.5106078226e-16
   529404.5625000000    1.5048168965e-16
   529935.3125000000    1.4990259705e-16
   530466.5625000000    1.4932350445e-16
   530998.3750000000    1.4874441184e-16
   531530.6875000000    1.4816531924e-16
   532063.5625000000    1.4758622664e-16
   532596.9375000000    1.4700712080e-16
   533130.8750000000    1.4642802819e-16
   533665.3750000000    1.4584893559e-16
   534200.3750000000    1.4526985622e-16
   534735.8750000000    1.4469075039e-16
   535271.9375000000    1.4411165778e-16
   535808.5625000000    1.4353256518e-16
   536345.6875000000    1.4295347258e-16
   536883.3750000000    1.4237436674e-16
   537421.6250000000    1.4179528737e-16
   537960.3750000000    1.4129891283e-16
   538499.6875000000    1.4071982022e-16
   539039.5000000000    1.4014072762e-16
   539579.9375000000    1.3956163502e-16
   540120.8750000000    1.3898254241e-16
   540662.3750000000    1.3840344981e-16
   541204.3125000000    1.3782435721e-16
   541746.9375000000    1.3724526460e-16
   542290.0000000000    1.3666615877e-16
   542833.6250000000    1.3600434810e-16
   543377.8750000000    1.3534252420e-16
   543922.5625000000    1.3451525095e-16
   544467.8750000000    1.3377069575e-16
   545013.6875000000    1.3335705250e-16
   545560.0625000000    1.3310887185e-16
   546107.0000000000    1.3269522860e-16
   546654.4375000000    1.3228159859e-16
   547202.5000000000    1.3178523729e-16
   547751.0625000000    1.3128886274e-16
   548300.1250000000    1.3079250144e-16
   548849.8750000000    1.3029614013e-16
   549400.0625000000    1.2979976559e-16
   549950.8750000000    1.2922067299e-16
   550502.1875000000    1.2872431168e-16
   551054.0625000000    1.2822793714e-16
