      6117.26   5.26920e-13
      6122.14   5.26740e-13
      6127.01   5.29410e-13
      6131.89   5.26320e-13
      6136.77   5.29690e-13
      6141.65   5.28270e-13
      6146.52   5.28850e-13
      6151.40   5.26010e-13
      6156.28   5.22600e-13
      6161.16   5.22640e-13
      6166.04   5.23640e-13
      6170.91   5.24260e-13
      6175.79   5.26310e-13
      6180.67   5.24880e-13
      6185.55   5.22050e-13
      6190.42   5.22120e-13
      6195.30   5.23020e-13
      6200.18   5.24210e-13
      6205.06   5.24530e-13
      6209.94   5.21160e-13
      6214.81   5.19100e-13
      6219.69   5.17380e-13
      6224.57   5.16930e-13
      6229.45   5.18610e-13
      6234.33   5.19960e-13
      6239.21   5.16040e-13
      6244.08   5.12520e-13
      6248.96   5.13370e-13
      6253.84   5.13370e-13
      6258.72   5.15750e-13
      6263.60   5.12960e-13
      6268.48   5.12450e-13
      6273.36   5.17410e-13
      6278.23   5.13910e-13
      6283.11   5.13160e-13
      6287.99   5.13210e-13
      6292.87   5.14510e-13
      6297.75   5.13600e-13
      6302.63   5.09600e-13
      6307.51   5.05220e-13
      6312.39   5.05400e-13
      6317.26   5.02920e-13
      6322.14   5.00620e-13
      6327.02   4.99090e-13
      6331.90   4.99500e-13
      6336.78   4.96750e-13
      6341.66   5.00900e-13
      6346.54   5.04430e-13
      6351.42   5.03640e-13
      6356.30   5.03150e-13
      6361.18   5.01410e-13
      6366.06   4.99460e-13
      6370.93   4.99640e-13
      6375.81   5.00390e-13
      6380.69   4.99600e-13
      6385.57   5.00070e-13
      6390.45   4.98930e-13
      6395.33   4.96970e-13
      6400.21   4.95290e-13
      6405.09   4.94990e-13
      6409.97   4.94320e-13
      6414.85   4.95540e-13
      6419.73   4.95050e-13
      6424.61   4.95110e-13
      6429.49   4.92990e-13
      6434.37   4.92140e-13
      6439.25   4.92090e-13
      6444.13   4.90360e-13
      6449.01   4.88290e-13
      6453.89   4.90640e-13
      6458.77   4.89170e-13
      6463.65   4.89210e-13
      6468.53   4.91110e-13
      6473.41   4.90480e-13
      6478.29   4.88180e-13
      6483.17   4.87190e-13
      6488.05   4.86720e-13
      6492.93   4.83920e-13
      6497.81   4.86710e-13
      6502.69   4.87520e-13
      6507.57   4.86330e-13
      6512.45   4.85430e-13
      6517.33   4.84620e-13
      6522.21   4.82390e-13
      6527.09   4.80710e-13
      6531.97   4.80500e-13
      6536.85   4.77360e-13
      6541.73   4.69350e-13
      6546.61   4.54850e-13
      6551.49   4.33490e-13
      6556.37   4.00850e-13
      6561.25   3.95020e-13
      6566.13   4.25700e-13
      6571.02   4.52480e-13
      6575.90   4.65960e-13
      6580.78   4.70000e-13
      6585.66   4.73340e-13
      6590.54   4.76280e-13
      6595.42   4.75350e-13
      6600.30   4.76770e-13
      6605.18   4.77280e-13
      6610.06   4.77810e-13
      6614.94   4.75270e-13
      6619.82   4.75840e-13
      6624.70   4.75130e-13
      6629.58   4.74830e-13
      6634.47   4.72910e-13
      6639.35   4.71330e-13
      6644.23   4.72320e-13
      6649.11   4.71360e-13
      6653.99   4.70750e-13
      6658.87   4.70800e-13
      6663.75   4.70880e-13
      6668.63   4.69190e-13
      6673.52   4.68150e-13
      6678.40   4.67030e-13
      6683.28   4.68600e-13
      6688.16   4.67740e-13
      6693.04   4.67030e-13
      6697.92   4.66480e-13
      6702.80   4.64330e-13
      6707.69   4.62970e-13
      6712.57   4.62730e-13
      6717.45   4.64460e-13
      6722.33   4.62290e-13
      6727.21   4.61050e-13
      6732.09   4.62020e-13
      6736.97   4.61890e-13
      6741.86   4.61920e-13
      6746.74   4.61180e-13
      6751.62   4.59130e-13
      6756.50   4.58940e-13
      6761.38   4.59400e-13
      6766.26   4.58700e-13
      6771.15   4.56350e-13
      6776.03   4.57760e-13
      6780.91   4.55730e-13
      6785.79   4.54710e-13
      6790.67   4.54270e-13
      6795.56   4.53820e-13
      6800.44   4.54740e-13
      6805.32   4.53680e-13
      6810.20   4.52060e-13
      6815.08   4.53040e-13
      6819.96   4.51900e-13
      6824.85   4.51460e-13
      6829.73   4.52800e-13
      6834.61   4.51100e-13
      6839.49   4.49620e-13
      6844.38   4.49450e-13
      6849.26   4.47450e-13
      6854.14   4.46430e-13
      6859.02   4.46240e-13
      6863.90   4.45680e-13
      6868.79   4.47250e-13
      6873.67   4.46950e-13
      6878.55   4.46920e-13
      6883.43   4.45340e-13
      6888.32   4.44670e-13
      6893.20   4.44770e-13
      6898.08   4.43600e-13
      6902.96   4.42920e-13
      6907.85   4.43290e-13
      6912.73   4.41830e-13
      6917.61   4.42030e-13
      6922.49   4.41220e-13
      6927.38   4.41100e-13
      6932.26   4.41970e-13
      6937.14   4.38880e-13
      6942.02   4.39020e-13
      6946.91   4.38410e-13
      6951.79   4.36610e-13
      6956.67   4.37920e-13
      6961.55   4.37600e-13
      6966.44   4.38810e-13
      6971.32   4.35620e-13
      6976.20   4.34570e-13
      6981.08   4.35860e-13
      6985.97   4.34730e-13
      6990.85   4.33480e-13
      6995.73   4.32280e-13
      7000.62   4.31610e-13
      7005.50   4.30550e-13
      7010.38   4.31610e-13
      7015.26   4.31960e-13
      7020.15   4.31710e-13
      7025.03   4.30900e-13
      7029.91   4.31030e-13
      7034.80   4.30060e-13
      7039.68   4.29100e-13
      7044.56   4.30410e-13
      7049.45   4.28960e-13
      7054.33   4.28010e-13
      7059.21   4.27070e-13
      7064.10   4.26520e-13
      7068.98   4.26500e-13
      7073.86   4.25300e-13
      7078.74   4.24410e-13
      7083.63   4.24160e-13
      7088.51   4.22840e-13
      7093.39   4.23110e-13
      7098.28   4.22350e-13
      7103.16   4.22630e-13
      7108.04   4.22610e-13
      7112.93   4.22500e-13
      7117.81   4.21520e-13
      7122.69   4.20590e-13
      7127.58   4.20550e-13
      7132.46   4.19480e-13
      7137.34   4.18040e-13
      7142.23   4.16740e-13
      7147.11   4.16560e-13
      7151.99   4.18360e-13
      7156.88   4.16290e-13
      7161.76   4.16840e-13
      7166.64   4.16490e-13
      7171.53   4.16150e-13
      7176.41   4.15230e-13
      7181.29   4.13760e-13
      7186.18   4.13670e-13
      7191.06   4.13420e-13
      7195.95   4.11980e-13
      7200.83   4.12010e-13
      7205.71   4.12860e-13
      7210.60   4.13740e-13
      7215.48   4.13390e-13
      7220.36   4.12470e-13
      7225.25   4.12280e-13
      7230.13   4.12650e-13
      7235.01   4.11740e-13
      7239.90   4.10270e-13
      7244.78   4.08420e-13
      7249.67   4.07720e-13
      7254.55   4.08330e-13
      7259.43   4.08750e-13
      7264.32   4.08620e-13
      7269.20   4.08760e-13
      7274.08   4.06900e-13
      7278.97   4.05470e-13
      7283.85   4.06330e-13
      7288.74   4.03900e-13
      7293.62   4.05330e-13
      7298.50   4.02800e-13
      7303.39   4.02410e-13
      7308.27   4.02550e-13
      7313.16   4.01140e-13
      7318.04   4.01400e-13
      7322.92   4.01140e-13
      7327.81   4.00260e-13
      7332.69   4.01390e-13
      7337.57   4.00050e-13
      7342.46   4.00420e-13
      7347.34   3.99740e-13
      7352.23   3.98010e-13
      7357.11   3.96800e-13
      7361.99   3.98300e-13
      7366.88   3.98160e-13
      7371.76   3.97760e-13
      7376.65   3.96980e-13
      7381.53   3.96870e-13
      7386.42   3.94630e-13
      7391.30   3.92890e-13
      7396.18   3.93330e-13
      7401.07   3.93370e-13
      7405.95   3.91590e-13
      7410.84   3.91650e-13
      7415.72   3.90860e-13
      7420.60   3.91150e-13
      7425.49   3.91420e-13
      7430.37   3.89270e-13
      7435.26   3.89190e-13
      7440.14   3.89540e-13
      7445.02   3.89480e-13
      7449.91   3.89800e-13
      7454.79   3.89550e-13
      7459.68   3.87860e-13
      7464.56   3.88800e-13
      7469.45   3.86820e-13
      7474.33   3.87050e-13
      7479.21   3.86750e-13
      7484.10   3.85950e-13
      7488.98   3.84240e-13
      7493.87   3.83540e-13
      7498.75   3.82660e-13
      7503.64   3.82320e-13
      7508.52   3.82940e-13
      7513.40   3.82940e-13
      7518.29   3.82830e-13
      7523.17   3.82080e-13
      7528.06   3.81100e-13
      7532.94   3.80990e-13
      7537.83   3.81380e-13
      7542.71   3.81180e-13
      7547.60   3.79140e-13
      7552.48   3.78260e-13
      7557.36   3.79040e-13
      7562.25   3.79670e-13
      7567.13   3.79750e-13
      7572.02   3.76550e-13
      7576.90   3.76920e-13
      7581.79   3.77930e-13
      7586.67   3.77280e-13
      7591.56   3.76320e-13
      7596.44   3.75230e-13
      7601.32   3.75760e-13
      7606.21   3.73870e-13
      7611.09   3.73610e-13
      7615.98   3.73780e-13
      7620.86   3.73230e-13
      7625.75   3.72050e-13
      7630.63   3.72930e-13
      7635.52   3.72430e-13
      7640.40   3.72020e-13
      7645.28   3.71240e-13
      7650.17   3.70120e-13
      7655.05   3.67740e-13
      7659.94   3.67430e-13
      7664.82   3.68690e-13
      7669.71   3.69950e-13
      7674.59   3.70150e-13
      7679.48   3.68480e-13
      7684.36   3.66460e-13
      7689.25   3.66760e-13
      7694.13   3.65470e-13
      7699.01   3.66770e-13
      7703.90   3.66090e-13
      7708.78   3.65410e-13
      7713.67   3.64680e-13
      7718.55   3.65590e-13
      7723.44   3.65690e-13
      7728.32   3.65470e-13
      7733.21   3.65080e-13
      7738.09   3.62890e-13
      7742.98   3.63610e-13
      7747.86   3.61170e-13
      7752.74   3.60410e-13
      7757.63   3.62650e-13
      7762.51   3.64650e-13
      7767.40   3.60590e-13
      7772.28   3.59570e-13
      7777.17   3.60530e-13
      7782.05   3.59200e-13
      7786.94   3.59550e-13
      7791.82   3.59330e-13
      7796.71   3.59500e-13
      7801.59   3.60290e-13
      7806.48   3.60020e-13
      7811.36   3.58010e-13
      7816.24   3.57940e-13
      7821.13   3.58610e-13
      7826.01   3.57620e-13
      7830.90   3.56420e-13
      7835.78   3.54790e-13
      7840.67   3.55580e-13
      7845.55   3.53210e-13
      7850.44   3.51840e-13
      7855.32   3.55230e-13
      7860.21   3.54800e-13
      7865.09   3.55060e-13
      7869.98   3.56610e-13
      7874.86   3.52740e-13
      7879.74   3.52180e-13
      7884.63   3.51540e-13
      7889.51   3.51480e-13
      7894.40   3.52140e-13
      7899.28   3.52780e-13
      7904.17   3.52290e-13
      7909.05   3.50480e-13
      7913.94   3.49410e-13
      7918.82   3.49670e-13
      7923.71   3.50600e-13
      7928.59   3.49900e-13
      7933.48   3.49610e-13
      7938.36   3.49540e-13
      7943.24   3.48990e-13
      7948.13   3.49950e-13
      7953.01   3.50140e-13
      7957.90   3.46540e-13
      7962.78   3.44830e-13
      7967.67   3.44590e-13
      7972.55   3.43780e-13
      7977.44   3.45040e-13
      7982.32   3.46360e-13
      7987.21   3.45350e-13
      7992.09   3.43430e-13
      7996.97   3.43040e-13
      8001.86   3.41440e-13
      8006.74   3.40980e-13
      8011.63   3.41790e-13
      8016.51   3.41380e-13
      8021.40   3.41770e-13
      8026.28   3.40640e-13
      8031.17   3.40410e-13
      8036.05   3.38790e-13
      8040.94   3.37550e-13
      8045.82   3.37200e-13
      8050.70   3.36340e-13
      8055.59   3.37450e-13
      8060.47   3.36820e-13
      8065.36   3.37430e-13
      8070.24   3.35860e-13
      8075.13   3.35590e-13
      8080.01   3.33640e-13
      8084.90   3.34020e-13
      8089.78   3.34140e-13
      8094.67   3.33980e-13
      8099.55   3.33570e-13
      8104.43   3.33000e-13
      8109.32   3.32540e-13
      8114.20   3.32720e-13
      8119.09   3.32280e-13
      8123.97   3.32790e-13
      8128.86   3.33120e-13
      8133.74   3.32800e-13
      8138.62   3.30510e-13
      8143.51   3.29630e-13
      8148.39   3.29720e-13
      8153.28   3.29850e-13
      8158.16   3.29780e-13
      8163.05   3.29270e-13
      8167.93   3.29040e-13
      8172.82   3.28090e-13
      8177.70   3.26040e-13
      8182.58   3.25110e-13
      8187.47   3.24610e-13
      8192.35   3.23890e-13
      8197.24   3.23210e-13
      8202.12   3.23570e-13
      8207.01   3.24140e-13
      8211.89   3.23860e-13
      8216.78   3.23480e-13
      8221.66   3.24050e-13
      8226.54   3.23440e-13
      8231.43   3.22540e-13
      8236.31   3.21850e-13
      8241.20   3.21570e-13
      8246.08   3.20760e-13
      8250.96   3.21350e-13
      8255.85   3.22400e-13
      8260.73   3.20610e-13
      8265.62   3.20340e-13
      8270.50   3.20110e-13
      8275.39   3.20390e-13
      8280.27   3.20580e-13
      8285.15   3.19320e-13
      8290.04   3.18070e-13
      8294.92   3.16280e-13
      8299.81   3.17080e-13
      8304.69   3.17460e-13
      8309.58   3.17030e-13
      8314.46   3.16460e-13
      8319.34   3.16130e-13
      8324.23   3.15090e-13
      8329.11   3.14760e-13
      8334.00   3.14050e-13
      8338.88   3.14660e-13
      8343.76   3.13600e-13
      8348.65   3.12950e-13
      8353.53   3.13640e-13
      8358.42   3.12930e-13
      8363.30   3.12480e-13
      8368.18   3.12210e-13
      8373.07   3.12550e-13
      8377.95   3.13610e-13
      8382.84   3.12720e-13
      8387.72   3.10540e-13
      8392.60   3.10110e-13
      8397.49   3.10930e-13
      8402.37   3.10430e-13
      8407.25   3.08070e-13
      8412.14   3.09650e-13
      8417.02   3.08650e-13
      8421.91   3.08350e-13
      8426.79   3.08180e-13
      8431.67   3.08460e-13
      8436.56   3.06880e-13
      8441.44   3.03440e-13
      8446.33   3.04350e-13
      8451.21   3.06030e-13
      8456.09   3.06220e-13
      8460.98   3.04470e-13
      8465.86   3.03640e-13
      8470.74   3.05770e-13
      8475.63   3.04040e-13
      8480.51   3.03880e-13
      8485.40   3.01120e-13
      8490.28   2.97700e-13
      8495.16   2.94730e-13
      8500.05   2.97500e-13
      8504.93   3.00460e-13
      8509.81   3.00180e-13
      8514.70   3.02270e-13
      8519.58   2.99170e-13
      8524.46   2.95790e-13
      8529.35   2.92140e-13
      8534.23   2.81790e-13
      8539.12   2.77540e-13
      8544.00   2.85600e-13
      8548.88   2.93170e-13
      8553.77   2.97210e-13
      8558.65   2.97640e-13
      8563.53   2.97310e-13
      8568.42   2.97890e-13
      8573.30   2.98480e-13
      8578.18   2.97750e-13
      8583.07   2.97100e-13
      8587.95   2.94900e-13
      8592.83   2.94390e-13
      8597.72   2.94510e-13
      8602.60   2.95420e-13
      8607.48   2.94680e-13
      8612.37   2.95780e-13
      8617.25   2.94390e-13
      8622.13   2.94200e-13
      8627.02   2.93690e-13
      8631.90   2.94080e-13
      8636.78   2.92240e-13
      8641.67   2.88870e-13
      8646.55   2.87190e-13
      8651.43   2.83410e-13
      8656.31   2.72940e-13
      8661.20   2.75070e-13
      8666.08   2.84540e-13
      8670.96   2.86160e-13
      8675.85   2.88040e-13
      8680.73   2.87390e-13
      8685.61   2.90050e-13
      8690.50   2.90140e-13
      8695.38   2.90960e-13
      8700.26   2.91560e-13
      8705.14   2.92040e-13
      8710.03   2.89580e-13
      8714.91   2.89140e-13
      8719.79   2.88230e-13
      8724.67   2.87250e-13
      8729.56   2.84380e-13
      8734.44   2.84460e-13
      8739.32   2.83390e-13
      8744.21   2.80180e-13
      8749.09   2.81650e-13
      8753.97   2.82590e-13
      8758.85   2.84900e-13
      8763.74   2.87030e-13
      8768.62   2.86200e-13
      8773.50   2.85940e-13
      8778.38   2.85340e-13
      8783.27   2.84490e-13
      8788.15   2.84640e-13
      8793.03   2.84620e-13
      8797.92   2.83580e-13
      8802.80   2.83330e-13
      8807.68   2.84150e-13
      8812.56   2.82580e-13
      8817.44   2.81140e-13
      8822.33   2.81650e-13
      8827.21   2.81030e-13
      8832.09   2.81710e-13
      8836.97   2.80490e-13
      8841.86   2.80010e-13
      8846.74   2.78740e-13
      8851.62   2.75940e-13
      8856.50   2.72750e-13
      8861.39   2.72180e-13
      8866.27   2.74700e-13
      8871.15   2.76650e-13
      8876.03   2.78820e-13
      8880.91   2.80810e-13
      8885.80   2.79630e-13
      8890.68   2.78810e-13
      8895.56   2.77250e-13
      8900.44   2.76070e-13
      8905.32   2.75840e-13
      8910.21   2.76700e-13
      8915.09   2.77600e-13
      8919.97   2.78890e-13
      8924.85   2.77290e-13
      8929.73   2.76100e-13
      8934.62   2.75190e-13
      8939.50   2.74560e-13
      8944.38   2.73220e-13
      8949.26   2.74860e-13
      8954.14   2.75360e-13
      8959.02   2.75600e-13
      8963.91   2.76230e-13
      8968.79   2.74610e-13
      8973.67   2.72310e-13
      8978.55   2.72540e-13
      8983.43   2.71580e-13
      8988.31   2.71380e-13
      8993.20   2.70330e-13
      8998.08   2.65480e-13
      9002.96   2.63450e-13
      9007.84   2.59000e-13
      9012.72   2.59500e-13
      9017.60   2.63780e-13
      9022.48   2.69010e-13
      9027.37   2.68900e-13
      9032.25   2.69020e-13
      9037.13   2.69560e-13
      9042.01   2.67530e-13
      9046.89   2.68410e-13
      9051.77   2.67780e-13
      9056.65   2.66160e-13
      9061.53   2.69250e-13
      9066.42   2.70740e-13
      9071.30   2.68700e-13
      9076.18   2.70570e-13
      9081.06   2.69240e-13
      9085.94   2.65630e-13
      9090.82   2.64230e-13
      9095.70   2.65880e-13
      9100.58   2.65750e-13
      9105.46   2.65400e-13
      9110.34   2.66030e-13
      9115.22   2.65430e-13
      9120.11   2.65060e-13
      9124.99   2.65020e-13
      9129.87   2.64200e-13
      9134.75   2.65560e-13
      9139.63   2.66290e-13
      9144.51   2.67590e-13
      9149.39   2.69020e-13
      9154.27   2.68950e-13
      9159.15   2.67000e-13
      9164.03   2.65140e-13
      9168.91   2.63430e-13
      9173.79   2.60330e-13
      9178.67   2.60000e-13
      9183.55   2.60830e-13
      9188.43   2.61700e-13
      9193.31   2.60730e-13
      9198.19   2.61210e-13
      9203.08   2.57700e-13
      9207.96   2.52830e-13
      9212.83   2.51300e-13
      9217.72   2.47110e-13
      9222.60   2.43950e-13
      9227.48   2.46440e-13
      9232.36   2.49850e-13
      9237.24   2.51950e-13
      9242.12   2.52470e-13
      9247.00   2.51900e-13
      9251.88   2.52000e-13
      9256.76   2.53920e-13
      9261.64   2.54790e-13
      9266.52   2.54100e-13
      9271.40   2.53830e-13
      9276.28   2.54460e-13
      9281.16   2.53010e-13
      9286.03   2.53190e-13
      9290.91   2.56460e-13
      9295.79   2.55800e-13
      9300.67   2.54590e-13
      9305.55   2.53490e-13
      9310.43   2.52000e-13
      9315.31   2.49870e-13
      9320.19   2.48440e-13
      9325.07   2.49960e-13
      9329.95   2.49530e-13
      9334.83   2.50510e-13
      9339.71   2.50070e-13
      9344.59   2.47530e-13
      9349.47   2.48080e-13
      9354.35   2.48870e-13
      9359.23   2.50490e-13
      9364.11   2.49250e-13
      9368.98   2.50050e-13
      9373.86   2.49710e-13
      9378.74   2.49660e-13
      9383.62   2.49360e-13
      9388.50   2.49910e-13
      9393.38   2.50070e-13
      9398.26   2.48030e-13
      9403.14   2.47730e-13
      9408.02   2.46520e-13
      9412.90   2.46820e-13
      9417.77   2.43820e-13
      9422.65   2.43610e-13
      9427.53   2.43950e-13
      9432.41   2.44530e-13
      9437.29   2.44170e-13
      9442.17   2.46250e-13
      9447.05   2.45990e-13
      9451.92   2.45370e-13
      9456.80   2.45240e-13
      9461.68   2.43920e-13
      9466.56   2.44270e-13
      9471.44   2.43080e-13
      9476.32   2.43300e-13
      9481.20   2.44280e-13
      9486.07   2.41190e-13
      9490.95   2.41190e-13
      9495.83   2.40300e-13
      9500.71   2.40140e-13
      9505.59   2.40480e-13
      9510.46   2.38450e-13
      9515.34   2.37370e-13
      9520.22   2.37230e-13
      9525.10   2.33740e-13
      9529.98   2.33560e-13
      9534.85   2.30910e-13
      9539.73   2.25470e-13
      9544.61   2.26850e-13
      9549.49   2.31910e-13
      9554.37   2.32990e-13
      9559.24   2.34570e-13
      9564.12   2.37840e-13
      9569.00   2.37680e-13
      9573.88   2.36090e-13
      9578.75   2.36690e-13
      9583.63   2.35100e-13
      9588.51   2.35600e-13
      9593.39   2.36370e-13
      9598.26   2.35720e-13
      9603.14   2.34980e-13
      9608.02   2.35750e-13
      9612.89   2.36510e-13
      9617.77   2.35230e-13
      9622.65   2.33020e-13
      9627.53   2.34060e-13
      9632.40   2.32810e-13
      9637.28   2.33810e-13
      9642.16   2.33430e-13
      9647.03   2.31820e-13
      9651.91   2.33900e-13
      9656.79   2.33590e-13
      9661.67   2.34270e-13
      9666.54   2.34900e-13
      9671.42   2.34840e-13
      9676.29   2.33250e-13
      9681.17   2.30910e-13
      9686.05   2.31580e-13
      9690.92   2.33190e-13
      9695.80   2.34450e-13
      9700.68   2.34620e-13
      9705.55   2.33430e-13
      9710.43   2.30510e-13
      9715.31   2.29740e-13
      9720.18   2.28230e-13
      9725.06   2.28390e-13
      9729.94   2.28460e-13
      9734.81   2.29060e-13
      9739.69   2.27460e-13
      9744.56   2.26960e-13
      9749.44   2.27310e-13
      9754.32   2.28870e-13
      9759.19   2.29230e-13
      9764.07   2.28910e-13
      9768.94   2.28400e-13
      9773.82   2.28260e-13
      9778.70   2.29150e-13
      9783.57   2.29440e-13
      9788.45   2.31270e-13
      9793.32   2.27780e-13
      9798.20   2.27800e-13
      9803.07   2.29850e-13
      9807.95   2.27620e-13
      9812.83   2.25890e-13
      9817.70   2.24330e-13
      9822.58   2.24290e-13
      9827.45   2.25200e-13
      9832.33   2.24400e-13
      9837.20   2.24910e-13
      9842.08   2.24920e-13
      9846.95   2.24800e-13
      9851.83   2.25910e-13
      9856.70   2.23700e-13
      9861.58   2.22780e-13
      9866.45   2.23230e-13
      9871.33   2.20110e-13
      9876.20   2.23610e-13
      9881.08   2.26280e-13
      9885.95   2.25290e-13
      9890.83   2.23380e-13
      9895.70   2.22670e-13
      9900.58   2.21180e-13
      9905.45   2.17900e-13
      9910.33   2.19490e-13
      9915.20   2.18640e-13
      9920.07   2.18660e-13
      9924.95   2.21350e-13
      9929.82   2.18250e-13
      9934.70   2.18230e-13
      9939.57   2.18040e-13
      9944.45   2.17680e-13
      9949.32   2.17260e-13
      9954.19   2.15980e-13
      9959.07   2.16550e-13
      9963.94   2.17630e-13
      9968.82   2.15950e-13
      9973.69   2.14820e-13
      9978.56   2.16860e-13
      9983.44   2.16330e-13
      9988.31   2.15950e-13
      9993.18   2.15410e-13
      9998.06   2.16690e-13
      10002.9   2.17180e-13
      10007.8   2.16610e-13
      10012.7   2.16170e-13
      10017.6   2.16380e-13
      10022.4   2.13860e-13
      10027.3   2.10280e-13
      10032.2   2.08300e-13
      10037.0   2.07510e-13
      10041.9   2.02820e-13
      10046.8   2.02280e-13
      10051.7   2.04190e-13
      10056.5   2.07780e-13
      10061.4   2.08770e-13
      10066.3   2.10480e-13
      10071.2   2.10080e-13
      10076.0   2.12190e-13
      10080.9   2.09970e-13
      10085.8   2.09090e-13
      10090.6   2.09650e-13
      10095.5   2.12000e-13
      10100.4   2.11210e-13
      10105.3   2.11310e-13
      10110.1   2.12220e-13
      10115.0   2.12990e-13
      10119.9   2.12200e-13
      10124.8   2.14610e-13
      10129.6   2.15720e-13
      10134.5   2.13720e-13
      10139.4   2.14860e-13
      10144.2   2.12560e-13
      10149.1   2.13100e-13
      10154.0   2.13120e-13
      10158.9   2.10270e-13
      10163.7   2.10690e-13
      10168.6   2.12500e-13
      10173.5   2.11040e-13
      10178.3   2.10180e-13
      10183.2   2.11970e-13
      10188.1   2.14570e-13
      10193.0   2.14040e-13
      10197.8   2.14810e-13
      10262.8   2.10700e-13
      10823.0   1.87400e-13
      11143.1   1.77400e-13
      12003.3   1.49300e-13
