       6127.01   5.28070e-13
       6131.89   5.25000e-13
       6136.77   5.28370e-13
       6141.65   5.26960e-13
       6146.52   5.27550e-13
       6151.40   5.24730e-13
       6156.28   5.21330e-13
       6161.16   5.21380e-13
       6166.04   5.22390e-13
       6170.91   5.23020e-13
       6175.79   5.25080e-13
       6180.67   5.23660e-13
       6185.55   5.20850e-13
       6190.42   5.20930e-13
       6195.30   5.21830e-13
       6200.18   5.23030e-13
       6205.06   5.23360e-13
       6209.94   5.20000e-13
       6214.81   5.17940e-13
       6219.69   5.16230e-13
       6224.57   5.15790e-13
       6229.45   5.17470e-13
       6234.33   5.18820e-13
       6239.21   5.14900e-13
       6244.08   5.11390e-13
       6248.96   5.12240e-13
       6253.84   5.12240e-13
       6258.72   5.14620e-13
       6263.60   5.11830e-13
       6268.48   5.11320e-13
       6273.36   5.16280e-13
       6278.23   5.12780e-13
       6283.11   5.12040e-13
       6287.99   5.12090e-13
       6292.87   5.13380e-13
       6297.75   5.12480e-13
       6302.63   5.08490e-13
       6307.51   5.04120e-13
       6312.39   5.04310e-13
       6317.26   5.01830e-13
       6322.14   4.99530e-13
       6327.02   4.98020e-13
       6331.90   4.98430e-13
       6336.78   4.95690e-13
       6341.66   4.99840e-13
       6346.54   5.03380e-13
       6351.42   5.02600e-13
       6356.30   5.02110e-13
       6361.18   5.00380e-13
       6366.06   4.98430e-13
       6370.93   4.98620e-13
       6375.81   4.99380e-13
       6380.69   4.98600e-13
       6385.57   4.99080e-13
       6390.45   4.97940e-13
       6395.33   4.95990e-13
       6400.21   4.94310e-13
       6405.09   4.94030e-13
       6409.97   4.93360e-13
       6414.85   4.94580e-13
       6419.73   4.94100e-13
       6424.61   4.94160e-13
       6429.49   4.92050e-13
       6434.37   4.91200e-13
       6439.25   4.91160e-13
       6444.13   4.89430e-13
       6449.01   4.87360e-13
       6453.89   4.89710e-13
       6458.77   4.88250e-13
       6463.65   4.88290e-13
       6468.53   4.90190e-13
       6473.41   4.89570e-13
       6478.29   4.87270e-13
       6483.17   4.86290e-13
       6488.05   4.85820e-13
       6492.93   4.83030e-13
       6497.81   4.85820e-13
       6502.69   4.86630e-13
       6507.57   4.85450e-13
       6512.45   4.84560e-13
       6517.33   4.83760e-13
       6522.21   4.81530e-13
       6527.09   4.79860e-13
       6531.97   4.79650e-13
       6536.85   4.76520e-13
       6541.73   4.68520e-13
       6546.61   4.54040e-13
       6551.49   4.32700e-13
       6556.37   4.00090e-13
       6561.25   3.94270e-13
       6566.13   4.24930e-13
       6571.02   4.51710e-13
       6575.90   4.65190e-13
       6580.78   4.69230e-13
       6585.66   4.72580e-13
       6590.54   4.75530e-13
       6595.42   4.74600e-13
       6600.30   4.76040e-13
       6605.18   4.76550e-13
       6610.06   4.77090e-13
       6614.94   4.74570e-13
       6619.82   4.75140e-13
       6624.70   4.74440e-13
       6629.58   4.74180e-13
       6634.47   4.72250e-13
       6639.35   4.70670e-13
       6644.23   4.71680e-13
       6649.11   4.70740e-13
       6653.99   4.70130e-13
       6658.87   4.70070e-13
       6663.75   4.70360e-13
       6668.63   4.68720e-13
       6673.52   4.67620e-13
       6678.40   4.66460e-13
       6683.28   4.68080e-13
       6688.16   4.67100e-13
       6693.04   4.66150e-13
       6697.92   4.66250e-13
       6702.80   4.63840e-13
       6707.68   4.62390e-13
       6712.57   4.62170e-13
       6717.45   4.63900e-13
       6722.33   4.61730e-13
       6727.21   4.60540e-13
       6732.09   4.61540e-13
       6736.97   4.61380e-13
       6741.86   4.61400e-13
       6746.74   4.60660e-13
       6751.62   4.58620e-13
       6756.50   4.58430e-13
       6761.38   4.58960e-13
       6766.26   4.58220e-13
       6771.15   4.55870e-13
       6776.03   4.57340e-13
       6780.91   4.55340e-13
       6785.79   4.54320e-13
       6790.67   4.53880e-13
       6795.56   4.53420e-13
       6800.44   4.54290e-13
       6805.32   4.53210e-13
       6810.20   4.51640e-13
       6815.08   4.52340e-13
       6819.96   4.51360e-13
       6824.85   4.51080e-13
       6829.73   4.52400e-13
       6834.61   4.50710e-13
       6839.49   4.49200e-13
       6844.38   4.49060e-13
       6849.26   4.47080e-13
       6854.14   4.46100e-13
       6859.02   4.45930e-13
       6863.90   4.45240e-13
       6868.79   4.47010e-13
       6873.67   4.46770e-13
       6878.55   4.46620e-13
       6883.43   4.44990e-13
       6888.32   4.44050e-13
       6893.20   4.44390e-13
       6898.08   4.43340e-13
       6902.96   4.42620e-13
       6907.85   4.42970e-13
       6912.73   4.41470e-13
       6917.61   4.41650e-13
       6922.49   4.40820e-13
       6927.38   4.40680e-13
       6932.26   4.41540e-13
       6937.14   4.38520e-13
       6942.02   4.38680e-13
       6946.91   4.38070e-13
       6951.79   4.36250e-13
       6956.67   4.37410e-13
       6961.55   4.37160e-13
       6966.44   4.38420e-13
       6971.32   4.35200e-13
       6976.20   4.34150e-13
       6981.08   4.35480e-13
       6985.97   4.34380e-13
       6990.85   4.33150e-13
       6995.73   4.32040e-13
       7000.62   4.31300e-13
       7005.50   4.30310e-13
       7010.38   4.31730e-13
       7015.26   4.31840e-13
       7020.15   4.31460e-13
       7025.03   4.30590e-13
       7029.91   4.30730e-13
       7034.80   4.29760e-13
       7039.68   4.29020e-13
       7044.56   4.30130e-13
       7049.45   4.28620e-13
       7054.33   4.27680e-13
       7059.21   4.26850e-13
       7064.09   4.26540e-13
       7068.98   4.26300e-13
       7073.86   4.24980e-13
       7078.74   4.24100e-13
       7083.63   4.23860e-13
       7088.51   4.22310e-13
       7093.39   4.22910e-13
       7098.28   4.22380e-13
       7103.16   4.22560e-13
       7108.04   4.22470e-13
       7112.93   4.22290e-13
       7117.81   4.21300e-13
       7122.69   4.20380e-13
       7127.58   4.20320e-13
       7132.46   4.19270e-13
       7137.34   4.17850e-13
       7142.23   4.16570e-13
       7147.11   4.16450e-13
       7151.99   4.18250e-13
       7156.88   4.16080e-13
       7161.76   4.16700e-13
       7166.64   4.16310e-13
       7171.53   4.15780e-13
       7176.41   4.15090e-13
       7181.29   4.13680e-13
       7186.18   4.13570e-13
       7191.06   4.13380e-13
       7195.95   4.11990e-13
       7200.83   4.11880e-13
       7205.71   4.12870e-13
       7210.60   4.13720e-13
       7215.48   4.13370e-13
       7220.36   4.12440e-13
       7225.25   4.12300e-13
       7230.13   4.12640e-13
       7235.01   4.11730e-13
       7239.90   4.10270e-13
       7244.78   4.08430e-13
       7249.67   4.07740e-13
       7254.55   4.08360e-13
       7259.43   4.08780e-13
       7264.32   4.08590e-13
       7269.20   4.08790e-13
       7274.08   4.06970e-13
       7278.97   4.05520e-13
       7283.85   4.06350e-13
       7288.74   4.03790e-13
       7293.62   4.05400e-13
       7298.50   4.02880e-13
       7303.39   4.02370e-13
       7308.27   4.02620e-13
       7313.16   4.01220e-13
       7318.04   4.01500e-13
       7322.92   4.01230e-13
       7327.81   4.00370e-13
       7332.69   4.01500e-13
       7337.57   4.00170e-13
       7342.46   4.00580e-13
       7347.34   3.99710e-13
       7352.23   3.98120e-13
       7357.11   3.96980e-13
       7361.99   3.98470e-13
       7366.88   3.98340e-13
       7371.76   3.97900e-13
       7376.65   3.97190e-13
       7381.53   3.97140e-13
       7386.42   3.94890e-13
       7391.30   3.93100e-13
       7396.18   3.93360e-13
       7401.07   3.93540e-13
       7405.95   3.91850e-13
       7410.84   3.91900e-13
       7415.72   3.91120e-13
       7420.60   3.91430e-13
       7425.49   3.91720e-13
       7430.37   3.89480e-13
       7435.26   3.89470e-13
       7440.14   3.89880e-13
       7445.02   3.89830e-13
       7449.91   3.90140e-13
       7454.79   3.89900e-13
       7459.68   3.88220e-13
       7464.56   3.89160e-13
       7469.45   3.87160e-13
       7474.33   3.87410e-13
       7479.21   3.87150e-13
       7484.10   3.86410e-13
       7488.98   3.84640e-13
       7493.87   3.83660e-13
       7498.75   3.83030e-13
       7503.64   3.82750e-13
       7508.52   3.83470e-13
       7513.40   3.83450e-13
       7518.29   3.83450e-13
       7523.17   3.82640e-13
       7528.06   3.81650e-13
       7532.94   3.81480e-13
       7537.83   3.81450e-13
       7542.71   3.81520e-13
       7547.60   3.79640e-13
       7552.48   3.78710e-13
       7557.36   3.79580e-13
       7562.25   3.80410e-13
       7567.13   3.80380e-13
       7572.02   3.77170e-13
       7576.90   3.77570e-13
       7581.79   3.78330e-13
       7586.67   3.77750e-13
       7591.55   3.76420e-13
       7596.44   3.75630e-13
       7601.32   3.76320e-13
       7606.21   3.74480e-13
       7611.09   3.74280e-13
       7615.98   3.74520e-13
       7620.86   3.74000e-13
       7625.75   3.72890e-13
       7630.63   3.73640e-13
       7635.52   3.73020e-13
       7640.40   3.72700e-13
       7645.28   3.71920e-13
       7650.17   3.70760e-13
       7655.05   3.68430e-13
       7659.94   3.68280e-13
       7664.82   3.69470e-13
       7669.71   3.70700e-13
       7674.59   3.70950e-13
       7679.48   3.69320e-13
       7684.36   3.67220e-13
       7689.25   3.67510e-13
       7694.13   3.66160e-13
       7699.01   3.67430e-13
       7703.90   3.66730e-13
       7708.78   3.66080e-13
       7713.67   3.65420e-13
       7718.55   3.66400e-13
       7723.44   3.66420e-13
       7728.32   3.66540e-13
       7733.21   3.66060e-13
       7738.09   3.63730e-13
       7742.98   3.64090e-13
       7747.86   3.61860e-13
       7752.74   3.61160e-13
       7757.63   3.63440e-13
       7762.51   3.65500e-13
       7767.40   3.61500e-13
       7772.28   3.60510e-13
       7777.17   3.61520e-13
       7782.05   3.60200e-13
       7786.94   3.60510e-13
       7791.82   3.60320e-13
       7796.71   3.60490e-13
       7801.59   3.61220e-13
       7806.48   3.61010e-13
       7811.36   3.59460e-13
       7816.24   3.59030e-13
       7821.13   3.59660e-13
       7826.01   3.58720e-13
       7830.90   3.57610e-13
       7835.78   3.56080e-13
       7840.67   3.56780e-13
       7845.55   3.54340e-13
       7850.44   3.52970e-13
       7855.32   3.56320e-13
       7860.21   3.55840e-13
       7865.09   3.56090e-13
       7869.98   3.57650e-13
       7874.86   3.53740e-13
       7879.74   3.53380e-13
       7884.63   3.52870e-13
       7889.51   3.52950e-13
       7894.40   3.53790e-13
       7899.28   3.54250e-13
       7904.17   3.53670e-13
       7909.05   3.51830e-13
       7913.94   3.50800e-13
       7918.82   3.51090e-13
       7923.71   3.51750e-13
       7928.59   3.51090e-13
       7933.47   3.50920e-13
       7938.36   3.50860e-13
       7943.24   3.50340e-13
       7948.13   3.51330e-13
       7953.01   3.51560e-13
       7957.90   3.48040e-13
       7962.78   3.46770e-13
       7967.67   3.46260e-13
       7972.55   3.45480e-13
       7977.44   3.46740e-13
       7982.32   3.48020e-13
       7987.21   3.46930e-13
       7992.09   3.44960e-13
       7996.97   3.44560e-13
       8001.86   3.42980e-13
       8006.74   3.42570e-13
       8011.63   3.43510e-13
       8016.51   3.43190e-13
       8021.40   3.43590e-13
       8026.28   3.42490e-13
       8031.17   3.42300e-13
       8036.05   3.40630e-13
       8040.94   3.39380e-13
       8045.82   3.38370e-13
       8050.70   3.38080e-13
       8055.59   3.39230e-13
       8060.47   3.38610e-13
       8065.36   3.39270e-13
       8070.24   3.37760e-13
       8075.13   3.37580e-13
       8080.01   3.35870e-13
       8084.90   3.36050e-13
       8089.78   3.36130e-13
       8094.67   3.35960e-13
       8099.55   3.35530e-13
       8104.43   3.34950e-13
       8109.32   3.34490e-13
       8114.20   3.34670e-13
       8119.09   3.34210e-13
       8123.97   3.34780e-13
       8128.86   3.35240e-13
       8133.74   3.34820e-13
       8138.62   3.32350e-13
       8143.51   3.31620e-13
       8148.39   3.31660e-13
       8153.28   3.31750e-13
       8158.16   3.31660e-13
       8163.05   3.31170e-13
       8167.93   3.31170e-13
       8172.82   3.30030e-13
       8177.70   3.28000e-13
       8182.58   3.27600e-13
       8187.47   3.26520e-13
       8192.35   3.25140e-13
       8197.24   3.24930e-13
       8202.12   3.25340e-13
       8207.01   3.25910e-13
       8211.89   3.25690e-13
       8216.77   3.25310e-13
       8221.66   3.25950e-13
       8226.54   3.25390e-13
       8231.43   3.24490e-13
       8236.31   3.23480e-13
       8241.20   3.22340e-13
       8246.08   3.21850e-13
       8250.96   3.23150e-13
       8255.85   3.24170e-13
       8260.73   3.22370e-13
       8265.62   3.22010e-13
       8270.50   3.21860e-13
       8275.39   3.22120e-13
       8280.27   3.22330e-13
       8285.15   3.21070e-13
       8290.04   3.19800e-13
       8294.92   3.18040e-13
       8299.81   3.18790e-13
       8304.69   3.19130e-13
       8309.58   3.18650e-13
       8314.46   3.18070e-13
       8319.34   3.17800e-13
       8324.23   3.16780e-13
       8329.11   3.16450e-13
       8334.00   3.15730e-13
       8338.88   3.16230e-13
       8343.76   3.15230e-13
       8348.65   3.14520e-13
       8353.53   3.15160e-13
       8358.42   3.14310e-13
       8363.30   3.14010e-13
       8368.18   3.13890e-13
       8373.07   3.14200e-13
       8377.95   3.15130e-13
       8382.84   3.14230e-13
       8387.72   3.11970e-13
       8392.60   3.11570e-13
       8397.49   3.12210e-13
       8402.37   3.11850e-13
       8407.25   3.09580e-13
       8412.14   3.11180e-13
       8417.02   3.10230e-13
       8421.91   3.09790e-13
       8426.79   3.09610e-13
       8431.67   3.09950e-13
       8436.56   3.08330e-13
       8441.44   3.04870e-13
       8446.33   3.05750e-13
       8451.21   3.07440e-13
       8456.09   3.07610e-13
       8460.98   3.05890e-13
       8465.86   3.05100e-13
       8470.74   3.07130e-13
       8475.63   3.05380e-13
       8480.51   3.05210e-13
       8485.40   3.02410e-13
       8490.28   2.98970e-13
       8495.16   2.95960e-13
       8500.05   2.98820e-13
       8504.93   3.01910e-13
       8509.81   3.01640e-13
       8514.70   3.03670e-13
       8519.58   3.00520e-13
       8524.46   2.97070e-13
       8529.35   2.93330e-13
       8534.23   2.82970e-13
       8539.12   2.78770e-13
       8544.00   2.87430e-13
       8548.88   2.94520e-13
       8553.77   2.98610e-13
       8558.65   2.99090e-13
       8563.53   2.98730e-13
       8568.42   2.99440e-13
       8573.30   2.99920e-13
       8578.18   2.99210e-13
       8583.07   2.98620e-13
       8587.95   2.96360e-13
       8592.83   2.95790e-13
       8597.72   2.95970e-13
       8602.60   2.96820e-13
       8607.48   2.96130e-13
       8612.37   2.97100e-13
       8617.25   2.95710e-13
       8622.13   2.95530e-13
       8627.02   2.95030e-13
       8631.90   2.95380e-13
       8636.78   2.93620e-13
       8641.67   2.90350e-13
       8646.55   2.88670e-13
       8651.43   2.84850e-13
       8656.31   2.74360e-13
       8661.20   2.76460e-13
       8666.08   2.85950e-13
       8670.96   2.87570e-13
       8675.85   2.89640e-13
       8680.73   2.88860e-13
       8685.61   2.91530e-13
       8690.50   2.91620e-13
       8695.38   2.92530e-13
       8700.26   2.93250e-13
       8705.14   2.93600e-13
       8710.03   2.90920e-13
       8714.91   2.90580e-13
       8719.79   2.89770e-13
       8724.67   2.88760e-13
       8729.56   2.85870e-13
       8734.44   2.85960e-13
       8739.32   2.84930e-13
       8744.21   2.81630e-13
       8749.09   2.82700e-13
       8753.97   2.84080e-13
       8758.85   2.86530e-13
       8763.74   2.88770e-13
       8768.62   2.87970e-13
       8773.50   2.87800e-13
       8778.38   2.87100e-13
       8783.27   2.86230e-13
       8788.15   2.86340e-13
       8793.03   2.86300e-13
       8797.92   2.85250e-13
       8802.80   2.85040e-13
       8807.68   2.85870e-13
       8812.56   2.84480e-13
       8817.44   2.82890e-13
       8822.33   2.83280e-13
       8827.21   2.82230e-13
       8832.09   2.83160e-13
       8836.97   2.82150e-13
       8841.86   2.81690e-13
       8846.74   2.80510e-13
       8851.62   2.77770e-13
       8856.50   2.74340e-13
       8861.39   2.72820e-13
       8866.27   2.76380e-13
       8871.15   2.78580e-13
       8876.03   2.80650e-13
       8880.91   2.82720e-13
       8885.80   2.81540e-13
       8890.68   2.80660e-13
       8895.56   2.79110e-13
       8900.44   2.77810e-13
       8905.32   2.77710e-13
       8910.21   2.78670e-13
       8915.09   2.79550e-13
       8919.97   2.80850e-13
       8924.85   2.79310e-13
       8929.73   2.78210e-13
       8934.62   2.77400e-13
       8939.50   2.76760e-13
       8944.38   2.75310e-13
       8949.26   2.76960e-13
       8954.14   2.77480e-13
       8959.02   2.77760e-13
       8963.91   2.78550e-13
       8968.79   2.76820e-13
       8973.67   2.74510e-13
       8978.55   2.74670e-13
       8983.43   2.73640e-13
       8988.31   2.73580e-13
       8993.20   2.73240e-13
       8998.08   2.68300e-13
       9002.96   2.65470e-13
       9007.84   2.60210e-13
       9012.72   2.61430e-13
       9017.60   2.66200e-13
       9022.48   2.71390e-13
       9027.37   2.71300e-13
       9032.25   2.71390e-13
       9037.13   2.71910e-13
       9042.01   2.69850e-13
       9046.89   2.70730e-13
       9051.77   2.70160e-13
       9056.65   2.68490e-13
       9061.53   2.71600e-13
       9066.42   2.73200e-13
       9071.30   2.71130e-13
       9076.18   2.72950e-13
       9081.06   2.71700e-13
       9085.94   2.68320e-13
       9090.82   2.66650e-13
       9095.70   2.68010e-13
       9100.58   2.68210e-13
       9105.46   2.68060e-13
       9110.34   2.68730e-13
       9115.22   2.68150e-13
       9120.11   2.67740e-13
       9124.99   2.67590e-13
       9129.87   2.66290e-13
       9134.75   2.67950e-13
       9139.63   2.68000e-13
       9144.51   2.69970e-13
       9149.39   2.71660e-13
       9154.27   2.71660e-13
       9159.15   2.69590e-13
       9164.03   2.67820e-13
       9168.91   2.66380e-13
       9173.79   2.63080e-13
       9178.67   2.62490e-13
       9183.55   2.63580e-13
       9188.43   2.64470e-13
       9193.31   2.63580e-13
       9198.19   2.64060e-13
       9203.07   2.60550e-13
       9207.96   2.55610e-13
       9212.83   2.54010e-13
       9217.71   2.49750e-13
       9222.60   2.46560e-13
       9227.48   2.49110e-13
       9232.36   2.53030e-13
       9237.24   2.55370e-13
       9242.12   2.55350e-13
       9247.00   2.54720e-13
       9251.88   2.54800e-13
       9256.76   2.56850e-13
       9261.64   2.57700e-13
       9266.52   2.57100e-13
       9271.40   2.56780e-13
       9276.28   2.57160e-13
       9281.16   2.55970e-13
       9286.03   2.56080e-13
       9290.91   2.59260e-13
       9295.79   2.58570e-13
       9300.67   2.57350e-13
       9305.55   2.56350e-13
       9310.43   2.55190e-13
       9315.31   2.52770e-13
       9320.19   2.51310e-13
       9325.07   2.52640e-13
       9329.95   2.52330e-13
       9334.83   2.53620e-13
       9339.71   2.53060e-13
       9344.59   2.50470e-13
       9349.47   2.51060e-13
       9354.35   2.52000e-13
       9359.23   2.53610e-13
       9364.11   2.52030e-13
       9368.98   2.52900e-13
       9373.86   2.52300e-13
       9378.74   2.52530e-13
       9383.62   2.52130e-13
       9388.50   2.52670e-13
       9393.38   2.52900e-13
       9398.26   2.50870e-13
       9403.14   2.50500e-13
       9408.02   2.49460e-13
       9412.90   2.50080e-13
       9417.77   2.46910e-13
       9422.65   2.46690e-13
       9427.53   2.47040e-13
       9432.41   2.47500e-13
       9437.29   2.47430e-13
       9442.17   2.50050e-13
       9447.05   2.49400e-13
       9451.92   2.48610e-13
       9456.80   2.48460e-13
       9461.68   2.47100e-13
       9466.56   2.46920e-13
       9471.44   2.46090e-13
       9476.32   2.46320e-13
       9481.20   2.47400e-13
       9486.07   2.44630e-13
       9490.95   2.44560e-13
       9495.83   2.43390e-13
       9500.71   2.43190e-13
       9505.59   2.43560e-13
       9510.46   2.41610e-13
       9515.34   2.40550e-13
       9520.22   2.40420e-13
       9525.10   2.37180e-13
       9529.98   2.36850e-13
       9534.85   2.33860e-13
       9539.73   2.28440e-13
       9544.61   2.29770e-13
       9549.49   2.34910e-13
       9554.37   2.35890e-13
       9559.24   2.37490e-13
       9564.12   2.40660e-13
       9569.00   2.40470e-13
       9573.88   2.38820e-13
       9578.75   2.39480e-13
       9583.63   2.37970e-13
       9588.51   2.38590e-13
       9593.39   2.39250e-13
       9598.26   2.38660e-13
       9603.14   2.38410e-13
       9608.02   2.38850e-13
       9612.89   2.39340e-13
       9617.77   2.37500e-13
       9622.65   2.34210e-13
       9627.53   2.35600e-13
       9632.40   2.35010e-13
       9637.28   2.36010e-13
       9642.16   2.35630e-13
       9647.03   2.34070e-13
       9651.91   2.36150e-13
       9656.79   2.35800e-13
       9661.67   2.36470e-13
       9666.54   2.37130e-13
       9671.42   2.37030e-13
       9676.29   2.35220e-13
       9681.17   2.32530e-13
       9686.05   2.33360e-13
       9690.92   2.34880e-13
       9695.80   2.35990e-13
       9700.68   2.36160e-13
       9705.55   2.34920e-13
       9710.43   2.31760e-13
       9715.31   2.30970e-13
       9720.18   2.29560e-13
       9725.06   2.29560e-13
       9729.94   2.29520e-13
       9734.81   2.30110e-13
       9739.69   2.28510e-13
       9744.56   2.28080e-13
       9749.44   2.28380e-13
       9754.32   2.29930e-13
       9759.19   2.30240e-13
       9764.07   2.30120e-13
       9768.94   2.29480e-13
       9773.82   2.29290e-13
       9778.70   2.30000e-13
       9783.57   2.30050e-13
       9788.45   2.31940e-13
       9793.32   2.28560e-13
       9798.20   2.28450e-13
       9803.07   2.30590e-13
       9807.95   2.28740e-13
       9812.83   2.26750e-13
       9817.70   2.25160e-13
       9822.58   2.25290e-13
       9827.45   2.26260e-13
       9832.33   2.25610e-13
       9837.20   2.26160e-13
       9842.08   2.26080e-13
       9846.95   2.26080e-13
       9851.83   2.27220e-13
       9856.70   2.24980e-13
       9861.58   2.23400e-13
       9866.45   2.24340e-13
       9871.33   2.21490e-13
       9876.20   2.25200e-13
       9881.08   2.27890e-13
       9885.95   2.27020e-13
       9890.83   2.25110e-13
       9895.70   2.24460e-13
       9900.58   2.23070e-13
       9905.45   2.20010e-13
       9910.33   2.21430e-13
       9915.20   2.20640e-13
       9920.07   2.20940e-13
       9924.95   2.23650e-13
       9929.82   2.20700e-13
       9934.70   2.20780e-13
       9939.57   2.20650e-13
       9944.45   2.20340e-13
       9949.32   2.19850e-13
       9954.19   2.18660e-13
       9959.07   2.19350e-13
       9963.94   2.20420e-13
       9968.82   2.18430e-13
       9973.69   2.17700e-13
       9978.56   2.19910e-13
       9983.44   2.19420e-13
       9988.31   2.18830e-13
       9993.18   2.18000e-13
       9998.06   2.19430e-13
       10002.9   2.20060e-13
       10007.8   2.19370e-13
       10012.7   2.18830e-13
       10017.6   2.19160e-13
       10022.4   2.16770e-13
       10027.3   2.12890e-13
       10032.2   2.10700e-13
       10037.0   2.10000e-13
       10041.9   2.05300e-13
       10046.8   2.04850e-13
       10051.7   2.06630e-13
       10056.5   2.10130e-13
       10061.4   2.11220e-13
       10066.3   2.12890e-13
       10071.2   2.12720e-13
       10076.0   2.14530e-13
       10080.9   2.12090e-13
       10085.8   2.11190e-13
       10090.6   2.11760e-13
       10095.5   2.14020e-13
       10100.4   2.13140e-13
       10105.3   2.13130e-13
       10110.1   2.13990e-13
       10115.0   2.14580e-13
       10119.9   2.13670e-13
       10124.8   2.15740e-13
       10129.6   2.17090e-13
       10134.5   2.15260e-13
       10139.4   2.16080e-13
       10144.2   2.13820e-13
       10149.1   2.14530e-13
       10154.0   2.14430e-13
       10158.9   2.11540e-13
       10169.3   2.11590e-13
       10197.4   2.10530e-13
       10225.6   2.09220e-13
       10253.7   2.07800e-13
       10281.8   2.06420e-13
       10310.0   2.05110e-13
       10338.1   2.03450e-13
       10366.3   2.02570e-13
       10394.4   2.02160e-13
       10422.5   2.00850e-13
       10450.7   1.99380e-13
       10478.8   1.98050e-13
       10507.0   1.96960e-13
       10535.1   1.95750e-13
       10563.3   1.95420e-13
       10591.4   1.94300e-13
       10619.5   1.92950e-13
       10647.7   1.92460e-13
       10675.8   1.90080e-13
       10704.0   1.88680e-13
       10732.1   1.87790e-13
       10760.2   1.86220e-13
       10788.4   1.86110e-13
       10816.5   1.85360e-13
       10844.7   1.83170e-13
       10872.8   1.80750e-13
       10900.9   1.77820e-13
       10929.1   1.76890e-13
       10957.2   1.76670e-13
       10985.4   1.76040e-13
       11013.5   1.77220e-13
       11041.6   1.76390e-13
       11069.8   1.75370e-13
       11097.9   1.74230e-13
       11126.1   1.72710e-13
       11154.2   1.72250e-13
       11182.3   1.70790e-13
       11210.5   1.69740e-13
       11238.6   1.69530e-13
       11266.8   1.68410e-13
       11294.9   1.67090e-13
       11323.1   1.65790e-13
       11351.2   1.64310e-13
       11379.3   1.62450e-13
       11407.5   1.61140e-13
       11435.6   1.60820e-13
       11463.8   1.59990e-13
       11491.9   1.58860e-13
       11520.0   1.58740e-13
       11548.2   1.58330e-13
       11576.3   1.56800e-13
       11604.5   1.55900e-13
       11632.6   1.54310e-13
       11660.7   1.52820e-13
       11688.9   1.51640e-13
       11720.6   1.53320e-13
       11760.6   1.51900e-13
       11800.6   1.50500e-13
       11840.6   1.48780e-13
       11880.6   1.47400e-13
       11920.6   1.46120e-13
       11960.6   1.44790e-13
       12000.6   1.43460e-13
       12040.6   1.42320e-13
       12080.6   1.41170e-13
       12120.6   1.40240e-13
       12160.6   1.39670e-13
       12200.6   1.38790e-13
       12240.6   1.37600e-13
       12280.5   1.36310e-13
       12320.5   1.35310e-13
       12360.5   1.34510e-13
       12400.5   1.33500e-13
       12440.5   1.32260e-13
       12480.5   1.30870e-13
       12520.5   1.29800e-13
       12560.5   1.28660e-13
       12600.5   1.27400e-13
       12640.5   1.26100e-13
       12680.5   1.24590e-13
       12720.5   1.23310e-13
       12760.5   1.21800e-13
       12800.5   1.20530e-13
       12840.5   1.19990e-13
       12880.5   1.19640e-13
       12920.5   1.19250e-13
       12960.4   1.18580e-13
       13000.4   1.18250e-13
       13040.4   1.17830e-13
       13080.4   1.17280e-13
       13120.4   1.16610e-13
       13160.4   1.15500e-13
       13200.4   1.14660e-13
       13240.4   1.13890e-13
       13280.4   1.13060e-13
       13320.4   1.12010e-13
       13360.4   1.10890e-13
       13400.4   1.10150e-13
       13440.4   1.09410e-13
       13480.4   1.08470e-13
       13520.4   1.07530e-13
       13560.4   1.06850e-13
       13600.4   1.06200e-13
       13640.4   1.05640e-13
       13680.3   1.05110e-13
       13720.3   1.04570e-13
       13760.3   1.04080e-13
       13800.3   1.03370e-13
       13840.3   1.02570e-13
       13880.3   1.01790e-13
       13920.3   1.00920e-13
       13960.3   1.00080e-13
       14000.3   9.92620e-14
       14040.3   9.83930e-14
       14080.3   9.77560e-14
       14120.3   9.72250e-14
       14160.3   9.65260e-14
       14200.3   9.57910e-14
       14240.3   9.53430e-14
       14280.3   9.47970e-14
       14320.3   9.40890e-14
       14360.2   9.35190e-14
       14400.2   9.29650e-14
       14440.2   9.23660e-14
       14480.2   9.17100e-14
       14520.2   9.13010e-14
       14560.2   9.08610e-14
       14600.2   9.01940e-14
       14640.2   8.95720e-14
       14680.2   8.91150e-14
       14720.2   8.86190e-14
       14760.2   8.78070e-14
       14800.2   8.70150e-14
       14840.2   8.64950e-14
       14880.2   8.61370e-14
       14920.2   8.56370e-14
       14960.2   8.49260e-14
       15000.2   8.43140e-14
       15040.2   8.38070e-14
       15080.1   8.34420e-14
       15120.1   8.29510e-14
       15160.1   8.23880e-14
       15200.1   8.18130e-14
       15240.1   8.13180e-14
       15280.1   8.08650e-14
       15320.1   8.03460e-14
       15360.1   8.00310e-14
       15400.1   7.96470e-14
       15440.1   7.92170e-14
       15480.1   7.85810e-14
       15520.1   7.79220e-14
       15560.1   7.74410e-14
       15600.1   7.69140e-14
       15640.1   7.61980e-14
       15680.1   7.53780e-14
       15720.1   7.47420e-14
       15760.0   7.42220e-14
       15800.0   7.38720e-14
       15840.0   7.34390e-14
       15880.0   7.30770e-14
       15920.0   7.26650e-14
       15960.0   7.21500e-14
       16000.0   7.16060e-14
       16040.0   7.10370e-14
       16080.0   7.04620e-14
       16120.0   7.00140e-14
       16160.0   6.97550e-14
       16200.0   6.92700e-14
       16240.0   6.88040e-14
       16280.0   6.82150e-14
       16320.0   6.74660e-14
       16360.0   6.67360e-14
       16400.0   6.61180e-14
